4.001000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.069000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.168000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.268000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.368000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.435000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.501000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.568000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.701000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.768000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.868000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
4.967000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.067000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.167000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.267000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.368000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.467000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.568000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.668000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.736000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.867000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
5.967000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.067000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.135000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.269000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.334000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.400000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.502000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.600000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.667000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.768000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.868000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
6.937000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.001000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.068000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.168000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.235000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.302000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.400000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.468000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.567000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.667000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.735000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.835000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.900000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
7.967000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.067000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.136000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.235000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.302000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.369000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.469000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.569000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.667000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.768000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.868000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
8.968000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.067000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.134000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.235000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.302000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.368000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.468000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.567000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.667000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.735000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.802000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.869000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
9.967000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.034000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.138000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.200000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.300000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.368000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.468000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.535000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.636000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.701000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.767000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.867000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
10.935000000,0,0,4.64781e-310,4.64781e-310,4.64781e-310,4.64781e-310,0,0
