4.770000000,0,11,0.0196693,20.1413,4.9559
4.837000000,0,11,0.019586,20.056,4.9919
4.940000000,0,18,-0.156534,20.0363,4.98412
5.004000000,0,18,-0.158598,20.3006,4.95892
5.105000000,0,15,0.0773544,19.8027,5.01609
5.168000000,0,11,0.0198642,20.341,4.91889
5.237000000,0,18,-0.154599,19.7887,5.04877
5.305000000,0,17,0.15879,20.3251,4.92252
5.402000000,0,15,0.0779166,19.9466,5.02056
5.470000000,0,17,0.156423,20.0221,4.98014
5.535000000,0,16,-0.0791282,20.2568,4.9442
5.603000000,0,17,0.154655,19.7959,5.04501
5.670000000,0,15,0.0792127,20.2785,4.93002
5.772000000,0,15,0.0781857,20.0156,5.00105
5.840000000,0,15,0.0783768,20.0645,4.98018
5.901000000,0,13,0.039749,20.3515,4.92686
6.001000000,0,14,-0.0387194,19.8243,5.01314
6.103000000,0,15,0.0794938,20.3504,4.92592
6.169000000,0,22,-0.619628,19.8281,5.02296
6.268000000,1,14,-0.0397664,20.3604,4.91702
6.304000000,1,29,9.89758,19.7952,5.0467
6.404000000,1,29,10.151,20.3021,4.92725
6.468000000,1,29,10.0724,20.1448,4.98802
6.538000000,1,29,10.012,20.024,4.96601
6.601000000,1,29,10.1682,20.3363,4.93082
6.675000000,1,29,10.0213,20.0426,5.00423
6.738000000,1,29,10.053,20.106,4.9645
6.805000000,1,29,10.0541,20.1082,4.98258
6.869000000,1,29,10.0279,20.0558,4.98494
6.938000000,1,29,10.0583,20.1166,4.97488
7.002000000,1,27,5.02204,20.0881,4.97819
7.070000000,1,27,5.05328,20.2131,4.95355
7.138000000,1,27,5.01496,20.0598,4.98901
7.202000000,1,25,2.50862,20.069,4.98344
7.268000000,1,25,2.50967,20.0773,4.98166
7.335000000,1,21,0.627094,20.067,4.98765
7.401000000,1,24,-1.24479,19.9167,5.01938
7.438000000,1,24,-1.2523,20.0368,4.98714
7.505000000,1,26,-2.49862,19.9889,5.00452
7.604000000,1,26,-2.47941,19.8353,5.02742
7.638000000,1,24,-1.25941,20.1506,4.96256
7.705000000,1,19,0.31085,19.8944,5.02615
7.770000000,1,27,4.96838,19.8735,4.99861
7.836000000,1,27,5.0495,20.198,4.95477
7.904000000,1,27,4.96306,19.8522,5.03818
7.970000000,1,27,4.99003,19.9601,5.00624
8.035000000,1,27,5.00875,20.035,4.99337
8.105000000,1,27,4.99787,19.9915,4.99977
8.169000000,1,25,2.49859,19.9887,5.00473
8.205000000,1,25,2.49356,19.9485,5.01195
8.269000000,1,23,1.24815,19.9704,5.00366
8.374000000,1,23,1.24891,19.9825,5.00381
8.404000000,1,15,0.0779457,19.9541,5.01106
8.472000000,1,0,1e-08,19.932,5.01145
8.535000000,1,24,-1.26541,20.2466,4.93946
8.603000000,1,24,-1.33893,21.4229,4.67453
8.669000000,1,26,-2.60651,20.8521,4.81433
8.736000000,1,26,-2.51159,20.0927,4.97807
8.805000000,1,28,-5.04927,20.1971,4.95694
8.869000000,1,28,-4.9877,19.9508,5.03259
8.936000000,1,28,-5.01832,20.0733,4.97847
9.005000000,1,28,-5.01969,20.0788,4.98852
9.069000000,1,28,-4.94303,19.7721,5.0548
9.136000000,1,28,-5.07063,20.2825,4.93303
9.203000000,1,28,-5.05416,20.2166,4.96395
9.272000000,1,28,-4.95067,19.8027,5.04391
9.340000000,1,28,-5.09162,20.3665,4.91171
9.402000000,1,28,-5.00311,20.0124,5.00969
9.469000000,1,28,-4.98333,19.9333,5.00199
9.538000000,1,28,-5.09386,20.3754,4.91727
9.602000000,1,28,-4.95948,19.8379,5.04747
9.670000000,1,28,-5.02925,20.117,4.95671
9.735000000,1,28,-5.09682,20.3873,4.94077
9.802000000,1,28,-4.94684,19.7874,5.04077
9.869000000,1,16,-0.0790843,20.2456,4.93681
9.936000000,1,22,-0.626615,20.0517,5.00718
10.004000000,1,24,-1.24931,19.9889,4.97464
10.103000000,1,22,-0.637338,20.3948,4.91088
10.204000000,1,20,-0.309478,19.8066,5.0415
10.269000000,1,20,-0.317894,20.3452,4.9232
10.340000000,1,22,-0.619,19.808,5.03637
10.402000000,1,24,-1.2652,20.2432,4.93315
10.468000000,1,24,-1.25669,20.107,4.99572
10.535000000,1,24,-1.25115,20.0184,4.99135
10.602000000,1,24,-1.26996,20.3194,4.93411
10.702000000,1,24,-1.23672,19.7875,5.04213
10.768000000,1,24,-1.27087,20.334,4.91989
10.870000000,1,24,-1.24103,19.8565,5.03794
10.938000000,1,26,-2.53884,20.3108,4.92692
11.037000000,1,26,-2.48884,19.9107,5.02665
11.105000000,1,26,-2.53729,20.2983,4.92584
11.202000000,1,26,-2.50006,20.0005,5.01184
11.270000000,1,26,-2.49327,19.9461,4.98801
11.337000000,1,26,-2.53515,20.2812,4.9366
11.437000000,1,26,-2.47767,19.8213,5.03846
11.502000000,1,24,-1.2752,20.4031,4.90549
11.569000000,1,24,-1.24344,19.895,5.03313
11.668000000,1,24,-1.2687,20.2993,4.92759
11.737000000,1,24,-1.24986,19.9978,5.02463
11.806000000,1,24,-1.25336,20.0538,4.96315
11.901000000,1,22,-0.633094,20.259,4.97767
12.004000000,1,22,-0.628947,20.1263,4.9596
12.068000000,1,22,-0.636216,20.3589,4.92411
12.135000000,1,22,-0.620961,19.8707,5.02416
12.203000000,1,20,-0.318406,20.378,4.9102
12.303000000,1,20,-0.311785,19.9542,5.04021
12.406000000,1,20,-0.316678,20.2674,4.92547
12.469000000,1,20,-0.312373,19.9919,5.01962
12.537000000,1,20,-0.316687,20.268,4.93488
12.602000000,1,20,-0.314021,20.0973,4.97991
12.704000000,1,20,-0.310693,19.8843,4.99362
12.769000000,1,20,-0.318411,20.3783,4.92082
12.837000000,1,20,-0.309666,19.8186,5.04142
12.906000000,1,20,-0.31673,20.2707,4.92341
13.003000000,1,20,-0.314345,20.1181,5.01434
13.068000000,1,20,-0.313646,20.0734,4.95407
13.139000000,1,20,-0.316174,20.2351,4.94997
13.200000000,1,20,-0.310526,19.8737,5.02566
13.302000000,1,20,-0.31847,20.3821,4.91053
13.406000000,1,20,-0.311869,19.9596,5.02728
13.469000000,1,20,-0.316398,20.2495,4.93896
13.535000000,1,20,-0.31276,20.0166,5.00982
13.603000000,1,20,-0.312482,19.9989,4.99296
13.701000000,1,20,-0.31743,20.3155,4.96186
13.770000000,1,20,-0.310395,19.8653,5.00759
13.869000000,1,20,-0.317837,20.3416,4.93163
13.940000000,1,20,-0.311167,19.9147,5.01592
14.000000000,1,20,-0.318114,20.3593,4.91729
14.104000000,1,20,-0.30961,19.8151,5.04432
14.168000000,1,20,-0.315726,20.2064,4.93983
14.241000000,1,20,-0.313776,20.0817,4.99815
14.305000000,1,20,-0.311066,19.9082,4.99079
14.369000000,1,20,-0.318623,20.3919,4.91183
14.438000000,1,20,-0.309826,19.8289,5.04092
14.505000000,1,20,-0.316756,20.2724,4.93382
14.604000000,1,20,-0.313675,20.0752,5.01089
14.669000000,1,20,-0.312573,20.0047,4.98287
14.734000000,1,20,-0.3176,20.3264,4.92519
14.835000000,1,18,-0.154634,19.7932,5.04474
14.903000000,1,20,-0.318348,20.3743,4.91429
14.967000000,1,20,-0.310219,19.854,5.04203
15.068000000,1,20,-0.315394,20.1852,4.94534
15.136000000,1,4,-0.00122645,20.0942,5.00675
15.203000000,1,10,-0.009705,19.8758,5.0013
15.306000000,1,18,-0.159198,20.3773,4.91103
15.368000000,1,16,-0.0773584,19.8037,5.04782
15.436000000,1,5,0.00248145,20.3281,4.91491
15.506000000,1,17,0.156179,19.9909,5.02316
15.568000000,1,17,0.156125,19.984,4.98853
15.671000000,1,15,0.079487,20.3487,4.92152
15.738000000,1,17,0.154931,19.8311,5.01382
15.802000000,1,17,0.158873,20.3358,4.91705
15.904000000,1,17,0.155698,19.9293,5.03621
15.968000000,1,17,0.15819,20.2484,4.93214
16.069000000,1,15,0.077897,19.9416,5.01574
16.138000000,1,13,0.0394355,20.191,4.94132
16.204000000,1,12,-0.019769,20.2434,4.98547
16.304000000,1,16,-0.0775875,19.8624,5.01582
16.368000000,1,15,0.0794988,20.3517,4.92538
16.438000000,1,11,0.0193548,19.8194,5.0407
16.503000000,1,30,-10.1667,20.3335,4.91482
16.567000000,1,30,-10.0764,20.1529,4.97959
16.636000000,1,30,-10.0187,20.0374,4.98611
16.701000000,1,30,-10.2148,20.4297,4.90587
16.804000000,1,30,-9.99475,19.9895,5.01935
16.871000000,1,30,-10.1373,20.2746,4.92799
16.936000000,1,30,-10.1109,20.2218,4.95748
17.004000000,1,30,-10.0289,20.0578,4.98301
17.069000000,1,30,-10.1688,20.3376,4.92065
17.106000000,1,30,-10.0726,20.1453,4.96936
17.204000000,1,28,-5.05748,20.2299,4.94532
17.270000000,1,28,-5.04961,20.1984,4.96322
17.334000000,1,26,-2.51327,20.1062,4.98025
17.405000000,1,22,-0.630473,20.1751,4.9572
17.470000000,1,22,-0.628512,20.1124,4.97686
17.534000000,1,23,1.24428,19.9085,5.01431
17.601000000,1,25,2.52876,20.2301,4.9462
17.668000000,1,25,2.49279,19.9423,5.02389
17.734000000,1,27,5.01823,20.0729,4.96715
17.804000000,1,27,5.07058,20.2823,4.93774
17.868000000,1,27,4.95427,19.8171,5.04538
17.934000000,1,27,5.07447,20.2979,4.91465
18.000000000,1,27,5.06294,20.2518,4.94691
18.069000000,1,27,4.95667,19.8267,5.02493
18.134000000,1,27,5.13327,20.5331,4.87645
18.205000000,1,27,5.01957,20.0783,5.00857
18.272000000,1,27,4.99347,19.9739,4.98196
18.334000000,1,27,5.11622,20.4649,4.90049
18.407000000,1,27,4.97682,19.9073,5.02915
18.470000000,1,27,5.03891,20.1557,4.9609
18.509000000,1,25,2.56617,20.5294,4.88692
18.609000000,1,30,-9.92926,19.8585,5.02968
18.668000000,1,30,-10.192,20.384,4.89865
18.734000000,1,30,-10.0657,20.1313,5.0015
18.805000000,1,30,-10.0054,20.0109,4.98509
18.870000000,1,30,-10.1478,20.2956,4.93172
18.936000000,1,30,-9.95655,19.9131,5.02925
18.969000000,1,30,-10.0061,20.0123,4.99405
19.070000000,1,30,-10.0236,20.0472,4.98899
19.137000000,1,28,-5.01571,20.0628,4.98474
19.202000000,1,26,-2.50331,20.0265,4.99461
19.271000000,1,26,-2.49907,19.9925,5.0023
19.335000000,1,20,-0.313171,20.043,4.98741
19.400000000,1,23,1.25425,20.068,4.98386
19.467000000,1,23,1.24402,19.9043,5.02565
19.506000000,1,25,2.50616,20.0492,4.98559
19.605000000,1,27,5.05334,20.2133,4.95997
19.668000000,1,27,4.94954,19.7982,5.04826
19.705000000,1,27,5.06011,20.2404,4.93726
19.800000000,1,27,5.05222,20.2089,4.98366
19.869000000,1,27,4.9584,19.8336,5.03738
19.906000000,1,27,5.09541,20.3816,4.90072
19.970000000,1,27,5.08236,20.3295,4.96031
20.035000000,1,27,4.97894,19.9158,4.99926
20.101000000,1,27,5.12769,20.5108,4.87937
20.169000000,1,27,5.03818,20.1527,5.00318
20.268000000,1,27,5.06612,20.2645,4.93343
20.302000000,1,27,5.13055,20.5222,4.8918
20.405000000,1,15,0.0775753,19.8593,5.03588
20.503000000,1,17,0.16002,20.4826,4.87457
20.574000000,1,15,0.0776282,19.8728,5.03349
20.638000000,1,13,0.0399961,20.478,4.88763
20.707000000,1,15,0.0784072,20.0722,5.00983
20.801000000,1,17,0.15848,20.2855,4.9307
20.902000000,1,21,0.631769,20.2166,4.97547
20.967000000,1,25,2.49321,19.9456,5.00031
21.037000000,1,25,2.54558,20.3646,4.91795
21.101000000,1,25,2.47417,19.7934,5.04763
21.205000000,1,25,2.53563,20.2851,4.91214
21.267000000,1,25,2.49624,19.9699,5.00948
21.335000000,1,25,2.53058,20.2446,4.92834
21.402000000,1,25,2.54076,20.3261,4.94188
21.508000000,1,25,2.48738,19.8991,4.99916
21.567000000,1,25,2.55741,20.4593,4.89306
21.667000000,1,25,2.47553,19.8042,5.03779
21.736000000,1,25,2.55115,20.4092,4.897
21.804000000,1,25,2.48555,19.8844,5.03059
21.903000000,1,25,2.55449,20.4359,4.89026
22.004000000,1,25,2.49269,19.9415,5.03679
22.068000000,1,25,2.53459,20.2767,4.9167
22.167000000,1,23,1.25472,20.0756,5.00615
22.235000000,1,23,1.26419,20.2271,4.94466
22.337000000,0,23,1.26918,20.3069,4.94636
22.402000000,0,23,1.29716,20.7545,4.81086
22.467000000,0,23,1.3261,21.2176,4.71787
22.538000000,0,21,0.648562,20.754,4.82306
22.602000000,0,21,0.659847,21.1151,4.73774
22.667000000,0,21,0.657105,21.0274,4.76719
22.737000000,0,21,0.63846,20.4307,4.90136
22.801000000,0,21,0.655537,20.9772,4.76954
22.867000000,0,21,0.644701,20.6304,4.87382
22.968000000,0,21,0.642561,20.5619,4.85518
23.035000000,0,21,0.656091,20.9949,4.7751
23.102000000,0,23,1.27205,20.3528,4.91678
23.168000000,0,23,1.31404,21.0247,4.74219
23.267000000,0,23,1.30277,20.8443,4.81025
23.307000000,0,23,1.31366,21.0186,4.7433
23.407000000,0,23,1.3436,21.4976,4.65959
23.501000000,0,23,1.30498,20.8797,4.79996
