8.100000000,9,0,-3.47857,-6.99739,-4.75837e+229,6.95255e-310,1,0
8.167000000,10,0,-3.35425,-7.07197,-1.39707,-6.25288,1,1
8.268000000,10,0,-3.2008,-7.16323,-1.51508,-6.37323,1,1
8.334000000,10,0,-2.89911,-7.18105,-1.64585,-6.66796,1,1
8.401000000,11,0,-2.7374,-7.23922,-1.68783,-6.8473,1,1
8.468000000,12,0,-2.40169,-7.24079,-1.75352,-7.03028,1,1
8.569000000,12,0,-2.24356,-7.2601,-1.77506,-7.09094,1,1
8.635000000,12,0,-2.23463,-7.277,-1.7783,-7.10272,1,1
8.701000000,13,0,-2.27804,-7.28415,-1.80205,-7.11829,1,1
8.770000000,13,0,-2.3562,-7.32336,-1.80871,-7.09156,1,1
8.867000000,13,0,-2.5431,-7.34375,-1.82926,-7.03311,1,1
8.934000000,13,0,-2.7847,-7.37479,-1.86405,-7.00457,1,1
9.001000000,13,0,-2.90273,-7.44069,-1.88842,-6.93613,1,1
9.068000000,13,0,-3.06222,-7.47019,-1.93652,-6.92445,1,1
9.167000000,14,0,-3.201,-7.568,-1.99167,-6.9245,1,1
9.235000000,14,0,-3.32639,-7.63575,-2.07201,-6.94728,1,1
9.335000000,14,0,-3.43186,-7.70905,-2.15819,-6.99195,1,1
9.402000000,14,0,-3.45636,-7.81998,-2.19296,-7.05818,1,1
9.468000000,14,0,-3.48579,-7.83396,-2.26146,-7.128,1,1
9.567000000,22,0,-3.47509,-8.97794,-2.37741,-7.24121,1,1
9.635000000,23,0,-3.42856,-8.8694,-2.42109,-7.36676,1,1
9.668000000,24,0,-3.37162,-8.81215,-2.47486,-7.50645,1,1
9.767000000,25,0,-3.25345,-8.6872,-2.52507,-7.60346,1,1
9.834000000,24,0,-3.10402,-8.56018,-2.55979,-7.70648,1,1
9.901000000,25,0,-3.00254,-8.29786,-2.58262,-7.93654,1,1
9.967000000,20,0,-2.84182,-8.2013,-2.5948,-7.99792,1,1
10.067000000,15,0,-2.70171,-8.1305,-2.6123,-8.04439,1,1
10.136000000,14,1,-2.63918,-7.96314,-2.60731,-8.1156,1,1
10.200000000,13,1,-2.63511,-7.89003,-2.61436,-8.12819,1,1
10.268000000,12,2,-2.62098,-7.84465,-2.60314,-8.11739,1,1
10.335000000,11,2,-2.60926,-7.83468,-2.6058,-8.11228,1,1
10.400000000,10,3,-2.60838,-7.83659,-2.59179,-8.12536,1,1
10.467000000,11,2,-2.60856,-7.86275,-2.57977,-8.10676,1,1
10.568000000,10,3,-2.60412,-7.91212,-2.58475,-8.09173,1,1
10.600000000,9,4,-2.60346,-7.97527,-2.57849,-8.07287,1,1
10.668000000,8,4,-2.61572,-8.03308,-2.58587,-8.0522,1,1
10.768000000,7,5,-2.62714,-8.03799,-2.58533,-8.0368,1,1
10.835000000,5,6,-2.69776,-8.05472,-2.58244,-8.00899,1,1
10.900000000,4,7,-2.72785,-8.05332,-2.58065,-7.99735,1,1
10.969000000,4,7,-2.76142,-8.08209,-2.59134,-7.99142,1,1
11.067000000,3,7,-2.79539,-8.06876,-2.59754,-7.98594,1,1
11.134000000,1,9,-2.82243,-8.08603,-2.61317,-8.0907,1,1
11.200000000,0,9,-2.83111,-8.10371,-2.62761,-8.09294,1,1
11.267000000,0,8,-2.82615,-8.1067,-2.62629,-7.19452,1,1
11.368000000,0,8,-2.80842,-8.11391,-2.63349,-8.11225,1,1
11.468000000,0,7,-2.77847,-8.12765,-2.64518,-8.10697,1,1
11.535000000,0,7,-2.72656,-8.11827,-2.66069,-8.11748,1,1
11.601000000,0,6,-2.70221,-8.12044,-2.65348,-8.12866,1,1
11.668000000,0,6,-2.69605,-8.09705,-2.66197,-8.14648,1,1
11.768000000,0,5,-2.67859,-7.98578,-2.66116,-8.13582,1,1
11.867000000,0,5,-2.67758,-7.94934,-2.65292,-8.15166,1,1
11.900000000,0,4,-2.67225,-7.9106,-2.65028,-8.14438,1,1
11.967000000,0,4,-2.66705,-7.89314,-2.65223,-8.13325,1,1
12.067000000,0,3,-2.65755,-7.89519,-2.65019,-8.12352,1,1
12.134000000,0,3,-2.66174,-7.91291,-2.64074,-8.12536,1,1
12.200000000,0,2,-2.65411,-7.90899,-2.63349,-8.11989,1,1
12.267000000,0,2,-2.65566,-7.93284,-2.63709,-8.12099,1,1
12.368000000,0,2,-2.6531,-7.9315,-2.63119,-8.12024,1,1
12.436000000,0,1,-2.64789,-7.95163,-2.62692,-8.11483,1,1
12.501000000,0,1,-2.65751,-7.95366,-2.63695,-8.10619,1,1
12.568000000,0,0,-2.65026,-7.97259,-2.62039,-8.09496,1,1
12.634000000,0,0,-2.65289,-7.97057,-2.62793,-8.10288,1,1
12.701000000,0,0,-2.67264,-7.98582,-2.62432,-8.09863,1,1
12.768000000,0,0,-2.65392,-7.98158,-2.62392,-8.0987,1,1
12.868000000,0,0,-2.65349,-7.99193,-2.62578,-8.09311,1,1
12.902000000,0,0,-2.67261,-7.97864,-2.64013,-8.10077,1,1
12.967000000,0,0,-2.65663,-7.97675,-2.62894,-8.09442,1,1
13.068000000,0,0,-2.66266,-7.95846,-2.63999,-8.08388,1,1
13.135000000,0,0,-2.65873,-7.9188,-2.62796,-8.09163,1,1
13.201000000,0,0,-2.66162,-7.90404,-2.62919,-8.10184,1,1
13.268000000,0,0,-2.65658,-7.86132,-2.62775,-8.10775,1,1
13.334000000,0,0,-2.65846,-7.83682,-2.64242,-8.10523,1,1
13.401000000,0,0,-2.65834,-7.81345,-2.63289,-8.11282,1,1
13.501000000,0,0,-2.65384,-7.78165,-2.63093,-8.10959,1,1
13.567000000,0,0,-2.65229,-7.76043,-2.62843,-8.10603,1,1
13.667000000,0,0,-2.65495,-7.72914,-2.62428,-8.10125,1,1
13.734000000,0,0,-2.64603,-7.71232,-2.61672,-8.10794,1,1
13.768000000,0,0,4.67725e-310,4.67725e-310,-2.62921,-8.10088,0,1
13.868000000,0,0,4.67725e-310,4.67725e-310,-2.62299,-8.108,0,1
13.902000000,0,0,4.67725e-310,4.67725e-310,-2.62429,-8.12017,0,1
13.967000000,0,0,4.67725e-310,4.67725e-310,-2.62697,-8.10594,0,1
14.035000000,0,0,4.67725e-310,4.67725e-310,-2.63801,-8.12504,0,1
14.101000000,0,0,4.67725e-310,4.67725e-310,-2.63399,-8.1092,0,1
14.168000000,0,0,4.67725e-310,4.67725e-310,-2.62541,-8.109,0,1
14.234000000,0,0,4.67725e-310,4.67725e-310,-2.60175,-8.14668,0,1
14.300000000,0,0,4.67725e-310,4.67725e-310,-2.56336,-8.12235,0,1
14.367000000,0,0,4.67725e-310,4.67725e-310,-2.51454,-8.07403,0,1
14.435000000,0,0,4.67725e-310,4.67725e-310,-2.42862,-8.05093,0,1
14.467000000,0,0,4.67725e-310,4.67725e-310,-2.37126,-8.0192,0,1
14.535000000,0,0,4.67725e-310,4.67725e-310,-2.31688,-7.97267,0,1
14.601000000,0,0,4.67725e-310,4.67725e-310,-2.14583,-7.86166,0,1
14.668000000,0,0,4.67725e-310,4.67725e-310,-2.11946,-7.75402,0,1
14.734000000,0,0,4.67725e-310,4.67725e-310,-1.97772,-7.57465,0,1
14.801000000,0,0,4.67725e-310,4.67725e-310,-1.8987,-7.43519,0,1
14.868000000,0,0,4.67725e-310,4.67725e-310,-1.74576,-7.32827,0,1
14.902000000,0,0,4.67725e-310,4.67725e-310,-1.61913,-7.19585,0,1
14.968000000,0,0,4.67725e-310,4.67725e-310,-1.521,-7.10257,0,1
15.035000000,0,0,4.67725e-310,4.67725e-310,-1.41379,-6.95487,0,1
15.100000000,0,0,4.67725e-310,4.67725e-310,-1.33056,-6.80573,0,1
15.168000000,0,0,4.67725e-310,4.67725e-310,-1.2461,-6.66421,0,1
15.235000000,0,0,4.67725e-310,4.67725e-310,-1.06874,-6.42844,0,1
15.300000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.367000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.400000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.468000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.536000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.601000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.635000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.701000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.768000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.837000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.900000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
15.968000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.001000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.067000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.134000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.201000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.268000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.301000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.368000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.435000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.500000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.568000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.667000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.735000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.800000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.900000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
16.967000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.035000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.101000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.167000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.235000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.334000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.367000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.468000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.502000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.568000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
17.668000000,0,0,4.67725e-310,4.67725e-310,-4.75837e+229,6.95255e-310,0,0
