9.388000000,0,9.29788,-0.559516,9.3147,7.96584
9.453000000,0,9.09575,-0.456151,9.10718,7.96057
9.523000000,0,9.09575,-0.456151,9.10718,7.94364
9.592000000,0,9.44604,-0.357403,9.4528,7.99354
9.654000000,0,9.50218,-0.175391,9.5038,7.94025
9.723000000,0,9.40504,-0.0386609,9.40512,7.97785
9.791000000,0,9.40504,-0.0386609,9.40512,7.99761
9.893000000,0,9.32778,0.102901,9.32835,7.95564
9.955000000,0,9.62839,0.206152,9.6306,8.01114
10.027000000,0,9.35228,0.28048,9.35649,8.02578
10.092000000,0,9.35228,0.28048,9.35649,7.94925
10.192000000,0,9.39112,0.294634,9.39574,7.99618
10.255000000,0,9.32666,0.271141,9.3306,8.00621
10.329000000,0,9.59861,0.195924,9.60061,7.94542
10.392000000,0,9.59861,0.195924,9.60061,7.95702
10.490000000,0,9.29221,0.090684,9.29265,7.99465
10.554000000,0,9.42692,-0.0316014,9.42697,7.93761
10.627000000,0,9.42692,-0.0316014,9.42697,8.00507
10.731000000,0,9.09019,-0.140263,9.09127,8.02252
10.791000000,0,9.32741,-0.228202,9.3302,7.94098
10.888000000,0,9.19585,-0.267958,9.19975,7.94676
10.993000000,0,9.1649,-0.27731,9.1691,7.99028
11.057000000,0,9.18904,-0.270015,9.19301,8.02335
11.132000000,0,9.18904,-0.270015,9.19301,7.96139
11.229000000,0,9.29453,-0.238138,9.29758,7.94608
11.333000000,0,9.51927,-0.170225,9.5208,7.96982
11.388000000,0,9.27118,-0.0818586,9.27154,8.0217
11.488000000,0,9.53525,0.00335558,9.53525,7.96452
11.560000000,0,9.17265,0.0496207,9.17279,7.95882
11.627000000,0,9.17265,0.0496207,9.17279,8.03074
11.728000000,0,9.47334,0.152898,9.47458,8.00793
11.789000000,0,9.61562,0.201765,9.61774,7.95682
11.859000000,0,9.19984,0.224916,9.20259,7.98199
11.958000000,0,9.19451,0.22297,9.19721,8.01883
12.031000000,0,9.19451,0.22297,9.19721,7.94407
12.127000000,0,9.62881,0.206294,9.63102,7.95832
12.189000000,0,9.51365,0.16674,9.51511,8.02406
12.288000000,0,9.3607,0.114209,9.3614,7.99319
12.391000000,0,9.17698,0.0511058,9.17712,7.95698
12.488000000,0,9.49952,-0.00817219,9.49953,7.94482
12.588000000,0,9.36279,-0.0522944,9.36294,7.94991
12.657000000,0,9.28586,-0.0771221,9.28618,7.97267
12.730000000,0,9.28586,-0.0771221,9.28618,8.00859
12.829000000,0,9.17677,-0.112323,9.17746,7.95993
12.888000000,0,9.17834,-0.111817,9.17902,7.95573
12.988000000,0,9.21744,-0.0992014,9.21797,8.02614
13.088000000,0,9.28949,-0.0759503,9.2898,8.01954
13.160000000,0,9.4104,-0.0369322,9.41047,7.98358
13.225000000,0,9.47034,-0.0175888,9.47036,7.9539
13.329000000,0,9.47034,-0.0175888,9.47036,8.01878
13.427000000,0,9.15126,0.0422722,9.15136,8.0303
13.534000000,0,9.25667,0.0784784,9.257,8.02104
13.634000000,0,9.34103,0.107451,9.34164,7.98514
13.689000000,0,9.42334,0.135723,9.42432,7.94672
13.788000000,0,9.47128,0.152191,9.47251,7.66387
13.888000000,0,9.01423,0.15726,9.0156,7.41612
13.958000000,1,9.51199,-2.48475,9.83117,7.67383
14.036000000,1,9.51199,-2.48475,9.83117,7.8019
14.090000000,1,9.57041,-2.46469,9.88268,7.8809
14.157000000,1,9.66992,-2.43051,9.9707,7.99901
14.230000000,1,9.49467,-2.31855,9.77366,7.89214
14.332000000,1,9.50212,-2.14115,9.74037,7.86948
14.389000000,1,9.44303,-1.80937,9.61482,7.94326
14.459000000,1,9.76506,-1.29044,9.84995,7.97514
14.526000000,1,9.76506,-1.29044,9.84995,8.00666
14.588000000,1,9.47445,-1.04747,9.53218,7.98387
14.628000000,1,9.58265,-0.382829,9.5903,8.01087
14.726000000,1,9.946,0.0541983,9.94615,8.03857
14.758000000,1,9.46147,0.640337,9.48311,8.00172
14.859000000,1,9.68034,1.29274,9.76627,8.00949
14.931000000,1,9.68034,1.29274,9.76627,7.97669
14.988000000,1,9.52415,1.68271,9.67165,8.0315
15.088000000,1,9.3439,1.79239,9.51426,7.95118
15.157000000,1,9.41606,1.85611,9.59726,7.98978
15.228000000,1,9.41606,1.85611,9.59726,7.92472
15.288000000,2,9.42313,1.59681,9.55747,7.9068
15.363000000,2,9.73423,-1.31573,9.82275,7.96266
15.428000000,2,9.73423,-1.31573,9.82275,7.90713
15.492000000,2,9.89524,-1.69438,10.0393,7.88774
15.591000000,2,9.80034,-2.00335,10.003,7.98872
15.659000000,2,9.70354,-2.07118,9.92212,7.92782
15.724000000,2,9.70354,-2.07118,9.92212,7.9487
15.794000000,2,9.68945,-1.84439,9.86343,7.95674
15.858000000,2,9.63344,-1.39513,9.73394,7.88771
15.921000000,2,9.46317,-1.02007,9.51799,7.73961
16.030000000,2,9.31804,-0.610467,9.33802,7.89694
16.090000000,2,9.35641,-0.293596,9.36101,7.96061
16.157000000,2,9.34028,0.284645,9.34461,7.9742
16.222000000,2,9.34028,0.284645,9.34461,8.01615
16.293000000,2,9.16275,0.729331,9.19173,8.00414
16.357000000,2,9.20654,1.11272,9.27354,8.03215
16.421000000,2,9.20654,1.11272,9.27354,8.03872
16.492000000,2,9.00703,1.22452,9.08989,7.9478
16.590000000,2,9.05606,1.28299,9.14649,7.93912
16.694000000,2,8.89346,1.08911,8.9599,7.97207
16.823000000,2,9.10564,0.996894,9.16005,7.98687
16.921000000,2,8.96156,0.831478,9.00005,7.96091
17.025000000,2,9.20387,0.774785,9.23642,8.00109
17.091000000,2,9.13478,0.698403,9.16144,7.95696
17.194000000,2,9.13408,0.697636,9.16069,7.92652
17.258000000,2,9.08953,0.64838,9.11263,7.96203
17.360000000,2,9.30412,0.560235,9.32097,7.9942
17.421000000,2,9.30412,0.560235,9.32097,7.92749
17.493000000,2,9.48112,0.429127,9.49083,7.93066
17.591000000,2,9.559,0.198495,9.56106,7.96787
17.690000000,2,9.36236,0.0041887,9.36236,8.00183
17.790000000,2,9.54092,-0.117964,9.54165,7.98752
17.858000000,2,9.4158,-0.237066,9.41878,7.94886
17.921000000,2,9.37573,-0.275203,9.37977,7.91458
18.022000000,2,9.37573,-0.275203,9.37977,7.76578
18.089000000,2,9.3907,-0.26095,9.39433,7.56375
18.191000000,2,9.10862,-0.246548,9.11196,7.50778
18.292000000,2,9.16614,-0.18971,9.1681,7.58928
18.356000000,2,9.24673,-0.11008,9.24738,7.54474
18.421000000,2,9.24673,-0.11008,9.24738,7.50237
18.492000000,2,9.33176,-0.0260547,9.33179,7.70367
18.594000000,2,9.12488,0.0636932,9.1251,7.74811
