6.434000000,3,0,-0.256581,-2.90961,-2.09033e-103,6.9533e-310,1,0
6.501000000,4,0,-0.893459,-3.00615,-2.09033e-103,6.9533e-310,1,0
6.567000000,4,0,-1.24062,-3.14234,-2.09033e-103,6.9533e-310,1,0
6.668000000,4,0,-1.55802,-3.23199,-2.09033e-103,6.9533e-310,1,0
6.734000000,4,0,-1.86759,-3.3607,-2.09033e-103,6.9533e-310,1,0
6.800000000,4,0,-2.06216,-3.55892,-2.09033e-103,6.9533e-310,1,0
6.867000000,3,0,-2.39493,-3.70778,-2.09033e-103,6.9533e-310,1,0
6.935000000,3,0,-2.5048,-3.88145,-2.09033e-103,6.9533e-310,1,0
7.000000000,3,0,-2.67954,-4.16915,-2.09033e-103,6.9533e-310,1,0
7.100000000,4,0,-2.72879,-4.28646,-2.09033e-103,6.9533e-310,1,0
7.167000000,5,0,-2.79637,-4.4379,-2.09033e-103,6.9533e-310,1,0
7.235000000,5,0,-2.84112,-4.63937,-2.09033e-103,6.9533e-310,1,0
7.301000000,6,0,-2.91346,-4.82923,-2.09033e-103,6.9533e-310,1,0
7.369000000,5,0,-2.94978,-4.92822,-2.09033e-103,6.9533e-310,1,0
7.468000000,6,0,-2.99928,-5.1497,-2.09033e-103,6.9533e-310,1,0
7.535000000,6,0,-3.09766,-5.33817,-2.09033e-103,6.9533e-310,1,0
7.600000000,0,0,-3.15391,-0.37102,-2.09033e-103,6.9533e-310,1,0
7.667000000,7,0,-3.22646,-5.68653,-2.09033e-103,6.9533e-310,1,0
7.735000000,8,0,-3.28192,-5.84902,-2.09033e-103,6.9533e-310,1,0
7.801000000,7,0,-3.31936,-5.98342,-2.09033e-103,6.9533e-310,1,0
7.867000000,8,0,-3.36669,-6.13574,-2.09033e-103,6.9533e-310,1,0
7.939000000,8,0,-3.38312,-6.23114,-2.09033e-103,6.9533e-310,1,0
8.000000000,8,0,-3.38685,-6.42516,-2.09033e-103,6.9533e-310,1,0
8.067000000,8,0,-3.3721,-6.53343,-2.09033e-103,6.9533e-310,1,0
8.134000000,9,0,-3.35637,-6.64085,-2.09033e-103,6.9533e-310,1,0
8.200000000,9,0,-3.33573,-6.68489,-2.09033e-103,6.9533e-310,1,0
8.268000000,9,0,-3.27041,-6.78298,-2.09033e-103,6.9533e-310,1,0
8.334000000,10,0,-3.24229,-6.85599,-1.1561,-6.00003,1,1
8.468000000,10,0,-3.18865,-6.92583,-1.27842,-6.14009,1,1
8.534000000,10,0,-3.14457,-7.02664,-1.42311,-6.28424,1,1
8.602000000,11,0,-3.12643,-7.15669,-1.53691,-6.43347,1,1
8.668000000,11,0,-3.12819,-7.2039,-1.60451,-6.49133,1,1
8.768000000,11,0,-3.1276,-7.2348,-1.67281,-6.5434,1,1
8.868000000,12,0,-3.17138,-7.35332,-1.76219,-6.64279,1,1
8.967000000,11,0,-3.19812,-7.45259,-1.8676,-6.78903,1,1
9.034000000,12,0,-3.21298,-7.48587,-1.91704,-6.83944,1,1
9.100000000,13,0,-3.22848,-7.56186,-2.00577,-6.91298,1,1
9.168000000,13,0,-3.23339,-7.63026,-2.04832,-7.01782,1,1
9.267000000,12,0,-3.22735,-7.66871,-2.10855,-7.06108,1,1
9.335000000,13,0,-3.20984,-7.69965,-2.17567,-7.15119,1,1
9.400000000,13,0,-3.16614,-7.74707,-2.24296,-7.27199,1,1
9.468000000,14,0,-3.1366,-7.79914,-2.27128,-7.36583,1,1
9.568000000,14,0,-3.07365,-7.80129,-2.3205,-7.39244,1,1
9.667000000,14,0,-2.99845,-7.8613,-2.36139,-7.54164,1,1
9.734000000,14,0,-2.88584,-7.89113,-2.38491,-7.62627,1,1
9.801000000,15,0,-2.82345,-7.89082,-2.4085,-7.69025,1,1
9.867000000,15,0,-2.69824,-7.90724,-2.42355,-7.79222,1,1
9.968000000,15,0,-2.62077,-7.91465,-2.44546,-7.82059,1,1
10.034000000,15,0,-2.56477,-7.9779,-2.44072,-7.87994,1,1
10.101000000,15,0,-2.51785,-7.95758,-2.44994,-7.90404,1,1
10.200000000,16,0,-2.51526,-7.96142,-2.45588,-7.91211,1,1
10.268000000,18,0,-2.53114,-7.99251,-2.45407,-7.90177,1,1
10.367000000,20,0,-2.57927,-8.00795,-2.46671,-7.88547,1,1
10.467000000,24,0,-2.63861,-8.04931,-2.47353,-7.87474,1,1
10.569000000,25,1,-2.73981,-8.13558,-2.47554,-7.8445,1,1
10.638000000,27,2,-2.80485,-8.19657,-2.48847,-7.82069,1,1
10.702000000,27,3,-2.87619,-8.2586,-2.49852,-7.82191,1,1
10.767000000,28,3,-2.90512,-8.31817,-2.51737,-7.80978,1,1
10.867000000,9,3,-2.928,-8.05341,-2.53209,-7.03529,1,1
10.935000000,8,4,-2.95387,-8.07769,-2.56052,-7.82897,1,1
11.035000000,7,5,-2.97163,-8.08835,-2.58686,-7.84677,1,1
11.102000000,5,6,-2.96214,-8.08545,-2.58899,-7.89345,1,1
11.201000000,4,7,-2.93855,-8.10981,-2.6164,-7.93685,1,1
11.268000000,4,7,-2.89042,-8.12392,-2.62883,-7.98453,1,1
11.368000000,3,7,-2.81977,-8.11731,-2.65453,-8.01715,1,1
11.468000000,1,9,-2.75399,-8.12223,-2.66595,-8.13988,1,1
11.535000000,0,9,-2.71039,-8.12409,-2.6573,-8.14373,1,1
11.601000000,0,8,-2.68517,-8.04381,-2.66011,-7.22598,1,1
11.668000000,0,8,-2.68046,-7.98355,-2.66117,-8.14087,1,1
11.770000000,0,7,-2.67405,-7.92243,-2.66258,-6.98047,1,1
11.835000000,0,7,-2.66652,-7.88896,-2.65085,-8.14045,1,1
11.901000000,0,6,-2.66997,-7.85922,-2.65025,-8.13948,1,1
11.968000000,0,6,-2.66029,-7.84807,-2.65327,-8.13387,1,1
12.068000000,0,5,-2.65732,-7.84348,-2.63839,-8.11858,1,1
12.135000000,0,5,-2.64577,-7.85605,-2.63299,-8.11836,1,1
12.203000000,0,4,-2.65048,-7.89537,-2.62766,-8.10395,1,1
12.302000000,0,4,-2.65508,-7.92934,-2.61475,-8.0936,1,1
12.368000000,0,3,-2.6406,-7.98721,-2.62444,-8.10244,1,1
12.467000000,0,3,-2.6446,-8.01752,-2.61425,-8.09903,1,1
12.567000000,0,2,-2.65012,-8.06635,-2.62284,-8.08771,1,1
12.635000000,0,2,-2.65128,-8.07446,-2.61727,-8.08124,1,1
12.735000000,0,1,-2.66356,-8.08128,-2.61594,-8.07851,1,1
12.835000000,0,1,-2.6736,-8.08504,-2.61844,-8.06629,1,1
12.870000000,0,0,-2.67774,-8.10176,-2.62554,-8.07477,1,1
12.968000000,0,0,-2.67785,-8.08288,-2.64827,-8.0752,1,1
13.067000000,0,0,-2.67666,-8.07562,-2.63969,-8.08351,1,1
13.135000000,0,0,-2.67527,-8.05633,-2.64124,-8.09558,1,1
13.200000000,0,0,-2.68437,-7.99612,-2.65198,-8.0913,1,1
13.303000000,0,0,-2.67458,-7.95255,-2.65219,-8.10375,1,1
13.368000000,0,0,-2.68193,-7.91609,-2.6474,-8.10785,1,1
13.467000000,0,0,-2.67174,-7.88594,-2.65304,-8.10906,1,1
13.567000000,0,0,-2.67852,-7.84186,-2.64902,-8.11892,1,1
13.668000000,0,0,-2.68559,-7.8037,-2.65226,-8.12458,1,1
13.768000000,0,0,-2.66949,-7.76721,-2.6534,-8.11671,1,1
13.835000000,0,0,-2.67669,-7.72254,-2.64746,-8.11608,1,1
13.901000000,0,0,-2.66813,-7.67726,-2.64146,-8.12565,1,1
14.002000000,0,0,-2.66259,-7.63639,-2.63993,-8.12016,1,1
14.067000000,0,0,4.64156e-310,4.64156e-310,-2.6383,-8.12847,0,1
14.168000000,0,0,4.64156e-310,4.64156e-310,-2.63565,-8.10619,0,1
14.236000000,0,0,4.64156e-310,4.64156e-310,-2.64091,-8.11587,0,1
14.300000000,0,0,4.64156e-310,4.64156e-310,-2.6308,-8.11707,0,1
14.368000000,0,0,4.64156e-310,4.64156e-310,-2.62192,-8.13321,0,1
14.435000000,0,0,4.64156e-310,4.64156e-310,-2.61251,-8.1267,0,1
14.500000000,0,0,4.64156e-310,4.64156e-310,-2.58207,-8.10408,0,1
14.569000000,0,0,4.64156e-310,4.64156e-310,-2.53653,-8.07605,0,1
14.668000000,0,0,4.64156e-310,4.64156e-310,-2.50943,-8.05722,0,1
14.700000000,0,0,4.64156e-310,4.64156e-310,-2.37932,-8.01848,0,1
14.768000000,0,0,4.64156e-310,4.64156e-310,-2.25627,-7.95714,0,1
14.867000000,0,0,4.64156e-310,4.64156e-310,-2.16906,-7.85797,0,1
14.935000000,0,0,4.64156e-310,4.64156e-310,-2.09001,-7.76984,0,1
15.001000000,0,0,4.64156e-310,4.64156e-310,-1.89467,-7.55769,0,1
15.068000000,0,0,4.64156e-310,4.64156e-310,-1.75736,-7.43026,0,1
15.168000000,0,0,4.64156e-310,4.64156e-310,-1.62134,-7.15446,0,1
15.202000000,0,0,4.64156e-310,4.64156e-310,-1.51261,-7.1167,0,1
15.267000000,0,0,4.64156e-310,4.64156e-310,-1.35505,-6.97586,0,1
15.368000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.400000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.500000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.568000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.668000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.701000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.800000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.868000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.901000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
15.967000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.069000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.168000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.203000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.268000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.367000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.400000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.471000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.568000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.634000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.700000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.767000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.868000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
16.968000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.071000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.135000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.202000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.301000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.367000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.467000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.568000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.667000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.767000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.871000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
17.935000000,0,0,4.64156e-310,4.64156e-310,-2.09033e-103,6.9533e-310,0,0
