5.500000000,2,0,2.50318,-2.82592,-6.63378e+159,6.95313e-310,1,0
5.600000000,2,0,2.49426,-2.82489,-6.63378e+159,6.95313e-310,1,0
5.701000000,2,0,2.4895,-2.82666,-6.63378e+159,6.95313e-310,1,0
5.767000000,2,0,2.48833,-2.82852,-6.63378e+159,6.95313e-310,1,0
5.868000000,2,0,2.48015,-2.82751,-6.63378e+159,6.95313e-310,1,0
5.968000000,2,0,2.47306,-2.82847,-6.63378e+159,6.95313e-310,1,0
6.068000000,2,0,2.47603,-2.83338,-6.63378e+159,6.95313e-310,1,0
6.168000000,2,0,2.47113,-2.82991,-6.63378e+159,6.95313e-310,1,0
6.267000000,2,0,2.46877,-2.83245,-6.63378e+159,6.95313e-310,1,0
6.367000000,2,0,2.46655,-2.8291,-6.63378e+159,6.95313e-310,1,0
6.467000000,2,0,2.46501,-2.82577,-6.63378e+159,6.95313e-310,1,0
6.600000000,2,0,2.45708,-2.82694,-6.63378e+159,6.95313e-310,1,0
6.667000000,2,0,2.45477,-2.83101,-6.63378e+159,6.95313e-310,1,0
6.767000000,2,0,2.44941,-2.83613,-6.63378e+159,6.95313e-310,1,0
6.868000000,2,0,2.45089,-2.83404,-6.63378e+159,6.95313e-310,1,0
6.967000000,2,0,2.44188,-2.82464,-6.63378e+159,6.95313e-310,1,0
7.067000000,2,0,2.44152,-2.81969,-6.63378e+159,6.95313e-310,1,0
7.169000000,2,0,2.43829,-2.82689,-6.63378e+159,6.95313e-310,1,0
7.268000000,2,0,2.43964,-2.8252,-6.63378e+159,6.95313e-310,1,0
7.367000000,2,0,2.43973,-2.8317,-6.63378e+159,6.95313e-310,1,0
7.467000000,2,0,2.43372,-2.81768,-6.63378e+159,6.95313e-310,1,0
7.568000000,2,0,2.4353,-2.81676,-6.63378e+159,6.95313e-310,1,0
7.667000000,2,0,2.43222,-2.80942,-6.63378e+159,6.95313e-310,1,0
7.768000000,2,0,2.4272,-2.82387,-6.63378e+159,6.95313e-310,1,0
7.834000000,2,0,2.42768,-2.82802,-6.63378e+159,6.95313e-310,1,0
7.901000000,2,0,2.43332,-2.81936,-6.63378e+159,6.95313e-310,1,0
8.000000000,2,0,2.4316,-2.82124,-6.63378e+159,6.95313e-310,1,0
8.100000000,2,0,2.43219,-2.82667,-6.63378e+159,6.95313e-310,1,0
8.200000000,2,0,2.43564,-2.82518,-6.63378e+159,6.95313e-310,1,0
8.267000000,2,0,2.43993,-2.81934,-6.63378e+159,6.95313e-310,1,0
8.400000000,2,0,2.44904,-2.81946,-6.63378e+159,6.95313e-310,1,0
8.500000000,2,0,2.44985,-2.82026,-6.63378e+159,6.95313e-310,1,0
8.600000000,2,0,2.45817,-2.82199,-6.63378e+159,6.95313e-310,1,0
8.700000000,2,0,2.45979,-2.81542,-6.63378e+159,6.95313e-310,1,0
8.800000000,3,0,2.46575,-2.82822,-6.63378e+159,6.95313e-310,1,0
8.902000000,3,0,2.47249,-2.81935,-6.63378e+159,6.95313e-310,1,0
8.967000000,3,0,2.47381,-2.81024,-6.63378e+159,6.95313e-310,1,0
9.102000000,3,0,2.48659,-2.81477,-6.63378e+159,6.95313e-310,1,0
9.167000000,3,0,2.46979,-2.81612,-6.63378e+159,6.95313e-310,1,0
9.270000000,3,0,2.3955,-2.82209,-6.63378e+159,6.95313e-310,1,0
9.367000000,2,0,2.26251,-2.81654,-6.63378e+159,6.95313e-310,1,0
9.434000000,2,0,1.98291,-2.82372,-6.63378e+159,6.95313e-310,1,0
9.534000000,3,0,1.63875,-2.83732,-6.63378e+159,6.95313e-310,1,0
9.600000000,3,0,1.23644,-2.85443,-6.63378e+159,6.95313e-310,1,0
9.667000000,2,0,0.963392,-2.85067,-6.63378e+159,6.95313e-310,1,0
9.735000000,3,0,0.877553,-2.86565,-6.63378e+159,6.95313e-310,1,0
9.801000000,3,0,0.630659,-2.88105,-6.63378e+159,6.95313e-310,1,0
9.901000000,2,0,0.232013,-2.88637,-6.63378e+159,6.95313e-310,1,0
10.000000000,3,0,-0.0849309,-2.91894,-6.63378e+159,6.95313e-310,1,0
10.101000000,2,0,-0.307419,-2.92946,-6.63378e+159,6.95313e-310,1,0
10.167000000,3,0,-0.498909,-2.94807,-6.63378e+159,6.95313e-310,1,0
10.235000000,3,0,-0.620477,-2.94582,-6.63378e+159,6.95313e-310,1,0
10.300000000,2,0,-0.84253,-2.98387,-6.63378e+159,6.95313e-310,1,0
10.400000000,3,0,-1.01301,-3.0243,-6.63378e+159,6.95313e-310,1,0
10.467000000,3,0,-1.21078,-3.04441,-6.63378e+159,6.95313e-310,1,0
10.600000000,2,0,-1.38593,-3.07059,-6.63378e+159,6.95313e-310,1,0
10.700000000,3,0,-1.56888,-3.15613,-6.63378e+159,6.95313e-310,1,0
10.769000000,2,0,-1.67543,-3.20372,-6.63378e+159,6.95313e-310,1,0
10.834000000,2,0,-1.74227,-3.23033,-6.63378e+159,6.95313e-310,1,0
10.934000000,1,0,-1.87077,-3.27312,-6.63378e+159,6.95313e-310,1,0
11.034000000,1,0,-1.95619,-3.32826,-6.63378e+159,6.95313e-310,1,0
11.134000000,2,0,-2.02663,-3.37653,-6.63378e+159,6.95313e-310,1,0
11.201000000,2,0,-2.0902,-3.46718,-6.63378e+159,6.95313e-310,1,0
11.267000000,1,0,-2.12802,-3.5191,-6.63378e+159,6.95313e-310,1,0
11.370000000,1,0,-2.1624,-3.55329,-6.63378e+159,6.95313e-310,1,0
11.467000000,2,0,-2.18254,-3.61667,-6.63378e+159,6.95313e-310,1,0
11.534000000,2,0,-2.21175,-3.66279,-6.63378e+159,6.95313e-310,1,0
11.635000000,2,0,-2.23454,-3.69351,-6.63378e+159,6.95313e-310,1,0
11.734000000,2,0,-2.2526,-3.81103,-6.63378e+159,6.95313e-310,1,0
11.800000000,3,0,-2.25695,-3.84461,-6.63378e+159,6.95313e-310,1,0
11.868000000,3,0,-2.26282,-3.88295,-6.63378e+159,6.95313e-310,1,0
11.967000000,3,0,-2.26185,-3.90164,-6.63378e+159,6.95313e-310,1,0
12.067000000,3,0,-2.25763,-3.96505,-6.63378e+159,6.95313e-310,1,0
12.134000000,4,0,-2.25832,-4.01255,-6.63378e+159,6.95313e-310,1,0
12.200000000,4,0,-2.2525,-4.02287,-6.63378e+159,6.95313e-310,1,0
12.300000000,4,0,-2.24761,-4.07119,-6.63378e+159,6.95313e-310,1,0
12.400000000,4,0,-2.24138,-4.16405,-6.63378e+159,6.95313e-310,1,0
12.501000000,5,0,-2.23905,-4.22719,-6.63378e+159,6.95313e-310,1,0
12.567000000,5,0,-2.22957,-4.26206,-6.63378e+159,6.95313e-310,1,0
12.635000000,5,0,-2.2273,-4.27012,-6.63378e+159,6.95313e-310,1,0
12.700000000,5,0,-2.21965,-4.3063,-6.63378e+159,6.95313e-310,1,0
12.801000000,5,0,-2.21579,-4.32742,-6.63378e+159,6.95313e-310,1,0
12.868000000,5,0,-2.20475,-4.36642,-6.63378e+159,6.95313e-310,1,0
12.967000000,5,0,-2.19758,-4.418,-6.63378e+159,6.95313e-310,1,0
13.068000000,5,0,-2.19783,-4.43996,-6.63378e+159,6.95313e-310,1,0
13.168000000,5,0,-2.20384,-4.47375,-6.63378e+159,6.95313e-310,1,0
13.236000000,5,0,-2.22445,-4.4919,-6.63378e+159,6.95313e-310,1,0
13.300000000,5,0,-2.26541,-4.59252,-6.63378e+159,6.95313e-310,1,0
13.400000000,5,0,-2.30766,-4.64897,-6.63378e+159,6.95313e-310,1,0
13.467000000,6,0,-2.36659,-4.67346,-6.63378e+159,6.95313e-310,1,0
13.570000000,5,0,-2.41356,-4.72162,-6.63378e+159,6.95313e-310,1,0
13.668000000,6,0,-2.44272,-4.75927,-6.63378e+159,6.95313e-310,1,0
13.767000000,6,0,-2.52326,-4.82923,-6.63378e+159,6.95313e-310,1,0
13.836000000,6,0,-2.54894,-4.84821,-6.63378e+159,6.95313e-310,1,0
13.900000000,6,0,-2.60217,-4.88674,-6.63378e+159,6.95313e-310,1,0
14.002000000,6,0,-2.65566,-4.92878,-6.63378e+159,6.95313e-310,1,0
14.068000000,7,0,-2.69886,-4.98862,-6.63378e+159,6.95313e-310,1,0
14.168000000,6,0,-2.74494,-5.10524,-6.63378e+159,6.95313e-310,1,0
14.278000000,7,0,-2.78324,-5.13906,-6.63378e+159,6.95313e-310,1,0
14.367000000,7,0,-2.8073,-5.21804,-6.63378e+159,6.95313e-310,1,0
14.434000000,6,0,-2.85866,-5.25185,-6.63378e+159,6.95313e-310,1,0
14.500000000,7,0,-2.90729,-5.32215,-6.63378e+159,6.95313e-310,1,0
14.601000000,7,0,-2.94166,-5.3565,-6.63378e+159,6.95313e-310,1,0
14.700000000,8,0,-2.97419,-5.41528,-6.63378e+159,6.95313e-310,1,0
14.768000000,7,0,-3.00921,-5.45607,-6.63378e+159,6.95313e-310,1,0
14.867000000,8,0,-3.01805,-5.49505,-6.63378e+159,6.95313e-310,1,0
14.968000000,8,0,-3.05791,-5.55902,-6.63378e+159,6.95313e-310,1,0
15.000000000,8,0,-3.08565,-5.67562,-6.63378e+159,6.95313e-310,1,0
15.102000000,8,0,-3.10772,-5.72864,-6.63378e+159,6.95313e-310,1,0
15.201000000,8,0,-3.13346,-5.7916,-6.63378e+159,6.95313e-310,1,0
15.267000000,9,0,-3.15028,-5.82164,-6.63378e+159,6.95313e-310,1,0
15.367000000,8,0,-3.16118,-5.86685,-6.63378e+159,6.95313e-310,1,0
15.435000000,9,0,-3.17558,-5.89834,-6.63378e+159,6.95313e-310,1,0
15.500000000,9,0,-3.19755,-5.94966,-6.63378e+159,6.95313e-310,1,0
15.604000000,9,0,-3.20475,-5.97673,-6.63378e+159,6.95313e-310,1,0
15.670000000,10,0,-3.21505,-6.03371,-6.63378e+159,6.95313e-310,1,0
15.768000000,9,0,-3.22304,-6.08839,-6.63378e+159,6.95313e-310,1,0
15.867000000,9,0,-3.22685,-6.10394,-6.63378e+159,6.95313e-310,1,0
15.934000000,10,0,-3.22881,-6.15372,-6.63378e+159,6.95313e-310,1,0
16.000000000,10,0,-3.23239,-6.18669,-6.63378e+159,6.95313e-310,1,0
16.100000000,11,0,-3.23316,-6.22513,-6.63378e+159,6.95313e-310,1,0
16.200000000,10,0,-3.23648,-6.25443,-6.63378e+159,6.95313e-310,1,0
16.267000000,10,0,-3.24163,-6.39364,-6.63378e+159,6.95313e-310,1,0
16.367000000,11,0,-3.23933,-6.42066,-6.63378e+159,6.95313e-310,1,0
16.435000000,11,0,-3.23901,-6.44164,-6.63378e+159,6.95313e-310,1,0
16.534000000,11,0,-3.22574,-6.47809,-6.63378e+159,6.95313e-310,1,0
16.600000000,11,0,-3.21565,-6.50271,-6.63378e+159,6.95313e-310,1,0
16.701000000,11,0,-3.20243,-6.51389,-6.63378e+159,6.95313e-310,1,0
16.768000000,11,0,-3.18366,-6.54992,-6.63378e+159,6.95313e-310,1,0
16.870000000,12,0,-3.18291,-6.57607,-6.63378e+159,6.95313e-310,1,0
16.968000000,12,0,-3.16831,-6.59212,-6.63378e+159,6.95313e-310,1,0
17.067000000,12,0,-3.14915,-6.63272,-6.63378e+159,6.95313e-310,1,0
17.134000000,13,0,-3.12482,-6.65688,-6.63378e+159,6.95313e-310,1,0
17.235000000,12,0,-3.10296,-6.66257,-6.63378e+159,6.95313e-310,1,0
17.336000000,12,0,-3.07863,-6.67453,-6.63378e+159,6.95313e-310,1,0
17.435000000,13,0,-3.0587,-6.7273,-1.059,-5.96551,1,1
17.567000000,13,0,-3.03509,-6.77358,-1.10126,-6.0306,1,1
17.667000000,13,0,-3.0099,-6.79278,-1.17363,-6.06575,1,1
17.768000000,13,0,-3.00456,-6.83306,-1.20576,-6.11086,1,1
17.868000000,14,0,-3.01202,-6.84701,-1.24378,-6.15896,1,1
17.968000000,13,0,-3.02885,-6.85916,-1.27298,-6.1872,1,1
18.068000000,14,0,-3.05714,-6.91175,-1.29993,-6.21006,1,1
18.169000000,14,0,-3.07832,-6.9599,-1.32774,-6.22503,1,1
18.301000000,15,0,-3.11201,-6.98262,-1.39592,-6.26102,1,1
18.367000000,15,0,-3.13812,-7.0033,-1.4225,-6.29037,1,1
18.467000000,14,0,-3.16351,-7.04476,-1.4492,-6.32348,1,1
18.600000000,15,0,-3.1859,-7.0799,-1.45972,-6.34475,1,1
18.700000000,15,0,-3.20381,-7.1854,-1.52422,-6.37824,1,1
18.800000000,16,0,-3.21841,-7.20279,-1.54733,-6.40811,1,1
18.900000000,15,0,-3.22804,-7.24706,-1.58864,-6.45768,1,1
19.000000000,23,0,-3.23569,-8.66265,-1.61694,-6.47756,1,1
19.100000000,23,0,-3.24304,-8.66609,-1.65331,-6.51586,1,1
19.202000000,24,0,-3.24259,-8.6789,-1.70961,-6.55591,1,1
19.268000000,25,0,-3.25344,-8.68902,-1.71326,-6.57588,1,1
19.367000000,25,0,-3.2567,-8.68598,-1.73725,-6.62051,1,1
19.467000000,26,0,-3.25581,-8.68534,-1.77917,-6.63649,1,1
19.567000000,26,0,-3.25692,-8.679,-1.80971,-6.68768,1,1
19.667000000,27,0,-3.25411,-8.68455,-1.83969,-6.72774,1,1
19.800000000,27,0,-3.24983,-8.6675,-1.89195,-6.76753,1,1
19.901000000,28,0,-3.24224,-8.64385,-1.90367,-6.79943,1,1
20.000000000,28,0,-3.23452,-8.65379,-1.93319,-6.84582,1,1
20.101000000,29,0,-3.2283,-8.62984,-1.95546,-6.89168,1,1
20.201000000,29,0,-3.2236,-8.62022,-1.98564,-6.92088,1,1
20.300000000,29,1,-3.2136,-8.59907,-2.0159,-6.9496,1,1
20.400000000,29,1,-3.20342,-8.59011,-2.03576,-6.99676,1,1
20.500000000,29,1,-3.20197,-8.59583,-2.07091,-7.02042,1,1
20.601000000,29,2,-3.19492,-8.58053,-2.06844,-7.05872,1,1
20.700000000,29,2,-3.18733,-8.57318,-2.11091,-7.08009,1,1
20.800000000,29,2,-3.18399,-8.55728,-2.11747,-7.11517,1,1
20.900000000,29,2,-3.17364,-8.55728,-2.1455,-6.50156,1,1
21.000000000,29,3,-3.16477,-8.5298,-2.16841,-7.17632,1,1
21.100000000,28,4,-3.15666,-8.53852,-2.19092,-7.20199,1,1
21.201000000,9,4,-3.14683,-7.85503,-2.21841,-6.81455,1,1
21.301000000,8,5,-3.14247,-7.83556,-2.21996,-7.269,1,1
21.400000000,8,5,-3.12856,-7.86131,-2.2366,-7.30544,1,1
21.500000000,8,5,-3.12203,-7.84601,-2.25766,-7.3232,1,1
21.603000000,7,5,-3.11427,-7.85314,-2.27912,-7.14385,1,1
21.700000000,7,6,-3.10876,-7.84996,-2.29346,-7.39879,1,1
21.800000000,6,6,-3.09893,-7.83093,-2.3188,-7.42201,1,1
21.903000000,6,6,-3.09062,-7.84833,-2.31683,-7.44022,1,1
22.000000000,5,6,-3.07862,-7.85249,-2.3399,-7.4636,1,1
22.101000000,4,7,-3.07192,-7.85298,-2.35865,-7.64485,1,1
22.201000000,4,7,-3.06548,-7.87221,-2.36127,-7.88183,1,1
22.300000000,4,7,-3.05166,-7.88752,-2.37815,-7.86546,1,1
22.401000000,2,8,-3.04065,-7.90003,-2.38639,-7.8713,1,1
22.500000000,2,8,-3.02931,-7.89048,-2.39277,-7.87489,1,1
22.600000000,1,8,-3.02019,-7.9285,-2.40639,-7.88479,1,1
22.701000000,1,8,-3.00501,-7.92856,-2.42128,-7.88763,1,1
22.801000000,0,9,-2.98782,-7.94058,-2.43387,-7.89458,1,1
22.900000000,0,8,-2.97377,-7.93479,-2.44926,-7.88164,1,1
23.000000000,0,8,-2.95782,-7.93288,-2.45667,-7.89474,1,1
23.101000000,0,7,-2.94475,-7.95555,-2.46222,-6.73072,1,1
23.200000000,0,7,-2.92545,-7.95606,-2.47283,-7.89961,1,1
23.301000000,0,7,-2.9067,-7.96741,-2.48255,-7.91371,1,1
23.400000000,0,6,-2.89702,-7.97552,-2.48282,-6.51576,1,1
23.500000000,0,6,-2.88153,-7.97364,-2.4912,-7.91988,1,1
23.600000000,0,6,-2.86678,-7.98934,-2.51348,-7.94359,1,1
23.700000000,0,5,-2.86187,-7.98013,-2.50287,-7.93289,1,1
23.801000000,0,5,-2.85498,-7.98868,-2.51294,-7.93254,1,1
23.901000000,0,5,-2.84261,-7.99938,-2.52191,-7.95575,1,1
24.001000000,0,4,-2.83486,-8.0071,-2.52927,-7.93773,1,1
24.102000000,0,4,-2.83296,-8.01558,-2.52863,-7.95407,1,1
24.201000000,0,4,-2.82666,-8.01909,-2.53995,-7.95602,1,1
24.300000000,0,4,-2.81076,-8.00725,-2.54057,-7.96503,1,1
24.368000000,0,3,-2.80649,-8.01663,-2.53798,-7.96689,1,1
24.469000000,0,3,-2.80106,-8.03111,-2.55552,-7.9796,1,1
24.567000000,0,3,-2.7942,-8.03334,-2.55687,-7.98325,1,1
24.668000000,0,3,-2.79112,-8.04037,-2.56473,-7.98419,1,1
24.767000000,0,2,-2.78734,-8.03737,-2.56137,-7.98028,1,1
24.900000000,0,2,-2.7808,-8.04095,-2.56103,-7.97672,1,1
25.000000000,0,2,-2.77374,-8.05084,-2.57488,-7.98056,1,1
25.102000000,0,1,-2.77335,-8.04724,-2.57033,-7.9839,1,1
25.201000000,0,1,-2.7694,-8.05015,-2.59494,-7.99392,1,1
25.300000000,0,1,-2.76781,-8.0549,-2.58306,-8.00161,1,1
25.400000000,0,1,-2.76089,-8.06888,-2.58549,-7.99739,1,1
25.500000000,0,1,-2.75643,-8.05164,-2.58851,-7.99954,1,1
25.601000000,0,0,-2.75747,-8.06959,-2.58937,-8.00526,1,1
25.700000000,0,0,-2.74884,-8.07532,-2.59283,-8.02339,1,1
25.800000000,0,0,-2.75086,-8.07103,-2.59184,-8.02505,1,1
25.900000000,0,0,-2.74791,-8.07561,-2.60603,-8.017,1,1
26.000000000,0,0,-2.74458,-8.07598,-2.60408,-8.02156,1,1
26.101000000,0,0,-2.74071,-8.05833,-2.61094,-8.02814,1,1
26.200000000,0,0,-2.74483,-8.07733,-2.60809,-8.03272,1,1
26.300000000,0,0,-2.73986,-8.08111,-2.62207,-8.04466,1,1
26.400000000,0,0,-2.73117,-8.07894,-2.61803,-8.0413,1,1
26.500000000,0,0,-2.73315,-8.09048,-2.61147,-8.05,1,1
26.602000000,0,0,-2.73193,-8.08418,-2.61236,-8.04556,1,1
26.701000000,0,0,-2.72303,-8.08037,-2.61275,-8.06425,1,1
26.801000000,0,0,-2.71538,-8.09319,-2.61552,-8.0688,1,1
26.900000000,0,0,-2.71462,-8.08388,-2.61931,-8.07832,1,1
27.000000000,0,0,-2.70761,-8.10076,-2.6274,-8.07338,1,1
27.100000000,0,0,-2.70093,-8.08899,-2.62099,-8.08657,1,1
27.200000000,0,0,-2.69629,-8.09671,-2.62096,-8.08809,1,1
27.301000000,0,0,-2.68834,-8.09408,-2.6254,-8.08949,1,1
27.401000000,0,0,-2.68561,-8.09661,-2.62403,-8.09438,1,1
27.500000000,0,0,-2.6801,-8.08022,-2.62956,-8.09874,1,1
27.600000000,0,0,-2.67435,-8.09947,-2.63003,-8.09191,1,1
27.700000000,0,0,-2.6748,-8.08789,-2.62875,-8.09942,1,1
27.800000000,0,0,-2.67103,-8.09348,-2.62533,-8.10004,1,1
27.900000000,0,0,-2.66552,-8.09303,-2.63104,-8.09127,1,1
28.000000000,0,0,-2.6604,-8.08614,-2.63437,-8.1048,1,1
28.100000000,0,0,-2.66262,-8.10012,-2.62866,-8.0918,1,1
28.200000000,0,0,-2.66889,-8.09598,-2.63853,-8.09804,1,1
28.301000000,0,0,-2.66025,-8.09017,-2.64194,-8.10991,1,1
28.400000000,0,0,-2.66359,-8.09504,-2.63124,-8.10523,1,1
28.500000000,0,0,-2.66431,-8.09846,-2.63102,-8.10974,1,1
28.600000000,0,0,-2.66082,-8.09731,-2.63711,-8.10119,1,1
28.702000000,0,0,-2.65975,-8.09375,-2.63878,-8.11131,1,1
28.801000000,0,0,-2.65507,-8.0991,-2.63644,-8.10341,1,1
28.900000000,0,0,-2.66019,-8.09581,-2.63986,-8.11458,1,1
29.000000000,0,0,-2.65863,-8.10121,-2.63094,-8.10711,1,1
29.100000000,0,0,-2.65661,-8.0877,-2.63586,-8.11513,1,1
29.200000000,0,0,-2.66444,-8.1012,-2.63957,-8.11449,1,1
29.300000000,0,0,-2.65991,-8.09829,-2.63617,-8.1102,1,1
29.434000000,0,0,-2.6632,-8.08747,-2.62972,-8.11024,1,1
29.534000000,0,0,-2.67003,-8.09501,-2.62804,-8.11192,1,1
29.636000000,0,0,-2.65889,-8.08405,-2.63478,-8.11315,1,1
29.701000000,0,0,-2.6693,-8.06955,-2.63515,-8.11202,1,1
29.804000000,0,0,-2.65713,-8.08418,-2.63252,-8.10358,1,1
29.900000000,0,0,-2.66112,-8.07973,-2.63523,-8.11478,1,1
30.000000000,0,0,-2.66196,-8.07974,-2.6445,-8.11188,1,1
30.100000000,0,0,-2.66114,-8.07925,-2.6307,-8.10668,1,1
30.200000000,0,0,4.67118e-310,4.67118e-310,-2.63412,-8.11307,0,1
30.300000000,0,0,4.67118e-310,4.67118e-310,-2.62655,-8.10771,0,1
30.400000000,0,0,4.67118e-310,4.67118e-310,-2.63568,-8.11204,0,1
30.468000000,0,0,4.67118e-310,4.67118e-310,-2.63602,-8.13029,0,1
30.569000000,0,0,4.67118e-310,4.67118e-310,-2.63729,-8.12126,0,1
30.667000000,0,0,4.67118e-310,4.67118e-310,-2.63473,-8.12134,0,1
30.702000000,0,0,4.67118e-310,4.67118e-310,-2.63941,-8.11981,0,1
30.800000000,0,0,4.67118e-310,4.67118e-310,-2.63885,-8.11618,0,1
30.906000000,0,0,4.67118e-310,4.67118e-310,-2.64217,-8.11313,0,1
30.968000000,0,0,4.67118e-310,4.67118e-310,-2.64241,-8.13073,0,1
31.067000000,0,0,4.67118e-310,4.67118e-310,-2.6225,-8.12377,0,1
31.167000000,0,0,4.67118e-310,4.67118e-310,-2.62217,-8.16135,0,1
31.270000000,0,0,4.67118e-310,4.67118e-310,-2.61154,-8.11274,0,1
31.369000000,0,0,4.67118e-310,4.67118e-310,-2.59828,-8.15749,0,1
31.468000000,0,0,4.67118e-310,4.67118e-310,-2.5816,-8.17622,0,1
31.569000000,0,0,4.67118e-310,4.67118e-310,-2.54804,-8.15715,0,1
31.667000000,0,0,4.67118e-310,4.67118e-310,-2.53626,-8.1557,0,1
31.772000000,0,0,4.67118e-310,4.67118e-310,-2.51845,-8.16655,0,1
31.869000000,0,0,4.67118e-310,4.67118e-310,-2.4705,-8.16945,0,1
31.934000000,0,0,4.67118e-310,4.67118e-310,-2.44359,-8.13809,0,1
32.034000000,0,0,4.67118e-310,4.67118e-310,-2.40545,-8.11088,0,1
32.100000000,0,0,4.67118e-310,4.67118e-310,-2.37178,-8.07697,0,1
32.202000000,0,0,4.67118e-310,4.67118e-310,-2.3401,-8.05545,0,1
32.302000000,0,0,4.67118e-310,4.67118e-310,-2.31108,-7.9839,0,1
32.400000000,0,0,4.67118e-310,4.67118e-310,-2.21584,-7.93153,0,1
32.500000000,0,0,4.67118e-310,4.67118e-310,-2.17228,-7.85481,0,1
32.567000000,0,0,4.67118e-310,4.67118e-310,-2.14648,-7.80197,0,1
32.667000000,0,0,4.67118e-310,4.67118e-310,-2.1159,-7.7401,0,1
