5.274000000,0,0,2.49905,-2.83093,1.41609e+225,6.95321e-310,1,0
5.373000000,0,0,2.49387,-2.82411,1.41609e+225,6.95321e-310,1,0
5.473000000,0,0,2.48934,-2.82912,1.41609e+225,6.95321e-310,1,0
5.572000000,2,0,2.48247,-2.83254,1.41609e+225,6.95321e-310,1,0
5.674000000,2,0,2.4792,-2.83141,1.41609e+225,6.95321e-310,1,0
5.739000000,2,0,2.47137,-2.83428,1.41609e+225,6.95321e-310,1,0
5.838000000,2,0,2.47252,-2.8339,1.41609e+225,6.95321e-310,1,0
5.939000000,2,0,2.46715,-2.83671,1.41609e+225,6.95321e-310,1,0
6.039000000,2,0,2.46768,-2.83425,1.41609e+225,6.95321e-310,1,0
6.138000000,2,0,2.46693,-2.83207,1.41609e+225,6.95321e-310,1,0
6.239000000,2,0,2.46506,-2.82368,1.41609e+225,6.95321e-310,1,0
6.339000000,2,0,2.46177,-2.83064,1.41609e+225,6.95321e-310,1,0
6.439000000,2,0,2.45637,-2.82984,1.41609e+225,6.95321e-310,1,0
6.506000000,2,0,2.45946,-2.8268,1.41609e+225,6.95321e-310,1,0
6.572000000,2,0,2.45867,-2.82629,1.41609e+225,6.95321e-310,1,0
6.673000000,2,0,2.45073,-2.8304,1.41609e+225,6.95321e-310,1,0
6.773000000,2,0,2.44656,-2.83223,1.41609e+225,6.95321e-310,1,0
6.905000000,2,0,2.4458,-2.82877,1.41609e+225,6.95321e-310,1,0
6.972000000,2,0,2.44056,-2.82373,1.41609e+225,6.95321e-310,1,0
7.072000000,2,0,2.43377,-2.83194,1.41609e+225,6.95321e-310,1,0
7.172000000,2,0,2.43808,-2.82035,1.41609e+225,6.95321e-310,1,0
7.272000000,2,0,2.4373,-2.82572,1.41609e+225,6.95321e-310,1,0
7.372000000,2,0,2.43276,-2.81798,1.41609e+225,6.95321e-310,1,0
7.505000000,2,0,2.43772,-2.82523,1.41609e+225,6.95321e-310,1,0
7.605000000,2,0,2.43412,-2.82138,1.41609e+225,6.95321e-310,1,0
7.706000000,2,0,2.43632,-2.8164,1.41609e+225,6.95321e-310,1,0
7.772000000,2,0,2.43529,-2.82032,1.41609e+225,6.95321e-310,1,0
7.873000000,2,0,2.43394,-2.82055,1.41609e+225,6.95321e-310,1,0
7.972000000,2,0,2.44018,-2.81585,1.41609e+225,6.95321e-310,1,0
8.072000000,2,0,2.43409,-2.82599,1.41609e+225,6.95321e-310,1,0
8.173000000,2,0,2.43713,-2.83006,1.41609e+225,6.95321e-310,1,0
8.239000000,2,0,2.44032,-2.82124,1.41609e+225,6.95321e-310,1,0
8.338000000,2,0,2.4452,-2.82371,1.41609e+225,6.95321e-310,1,0
8.473000000,2,0,2.44939,-2.81706,1.41609e+225,6.95321e-310,1,0
8.572000000,2,0,2.45962,-2.81638,1.41609e+225,6.95321e-310,1,0
8.638000000,2,0,2.47194,-2.81874,1.41609e+225,6.95321e-310,1,0
8.738000000,3,0,2.47631,-2.81818,1.41609e+225,6.95321e-310,1,0
8.838000000,3,0,2.47721,-2.81079,1.41609e+225,6.95321e-310,1,0
8.938000000,3,0,2.49319,-2.8084,1.41609e+225,6.95321e-310,1,0
9.038000000,3,0,2.50812,-2.80678,1.41609e+225,6.95321e-310,1,0
9.138000000,3,0,2.5305,-2.8149,1.41609e+225,6.95321e-310,1,0
9.272000000,3,0,2.53965,-2.80711,1.41609e+225,6.95321e-310,1,0
9.338000000,3,0,2.44097,-2.80963,1.41609e+225,6.95321e-310,1,0
9.406000000,2,0,2.26669,-2.82319,1.41609e+225,6.95321e-310,1,0
9.507000000,2,0,2.0961,-2.82112,1.41609e+225,6.95321e-310,1,0
9.606000000,3,0,1.54132,-2.82826,1.41609e+225,6.95321e-310,1,0
9.672000000,3,0,1.25967,-2.85367,1.41609e+225,6.95321e-310,1,0
9.772000000,2,0,1.00636,-2.85133,1.41609e+225,6.95321e-310,1,0
9.839000000,3,0,0.831838,-2.86409,1.41609e+225,6.95321e-310,1,0
9.906000000,3,0,0.479392,-2.87199,1.41609e+225,6.95321e-310,1,0
10.005000000,3,0,0.226809,-2.87978,1.41609e+225,6.95321e-310,1,0
10.072000000,3,0,-0.101066,-2.8969,1.41609e+225,6.95321e-310,1,0
10.172000000,3,0,-0.293203,-2.91732,1.41609e+225,6.95321e-310,1,0
10.272000000,3,0,-0.438751,-2.9297,1.41609e+225,6.95321e-310,1,0
10.372000000,3,0,-0.662222,-2.97373,1.41609e+225,6.95321e-310,1,0
10.406000000,3,0,-0.888743,-3.00264,1.41609e+225,6.95321e-310,1,0
10.506000000,3,0,-1.01856,-3.0141,1.41609e+225,6.95321e-310,1,0
10.573000000,3,0,-1.14017,-3.02402,1.41609e+225,6.95321e-310,1,0
10.672000000,2,0,-1.29194,-3.06848,1.41609e+225,6.95321e-310,1,0
10.738000000,3,0,-1.37063,-3.08291,1.41609e+225,6.95321e-310,1,0
10.805000000,3,0,-1.47099,-3.15295,1.41609e+225,6.95321e-310,1,0
10.872000000,2,0,-1.61459,-3.20331,1.41609e+225,6.95321e-310,1,0
10.972000000,2,0,-1.67948,-3.208,1.41609e+225,6.95321e-310,1,0
11.038000000,2,0,-1.75169,-3.26309,1.41609e+225,6.95321e-310,1,0
11.107000000,1,0,-1.85321,-3.30058,1.41609e+225,6.95321e-310,1,0
11.172000000,1,0,-1.91594,-3.31731,1.41609e+225,6.95321e-310,1,0
11.272000000,2,0,-1.99499,-3.37935,1.41609e+225,6.95321e-310,1,0
11.373000000,2,0,-2.00767,-3.47277,1.41609e+225,6.95321e-310,1,0
11.473000000,2,0,-2.07497,-3.50534,1.41609e+225,6.95321e-310,1,0
11.538000000,1,0,-2.12538,-3.5573,1.41609e+225,6.95321e-310,1,0
11.607000000,2,0,-2.16703,-3.59635,1.41609e+225,6.95321e-310,1,0
11.705000000,2,0,-2.19852,-3.67133,1.41609e+225,6.95321e-310,1,0
11.805000000,2,0,-2.2213,-3.70711,1.41609e+225,6.95321e-310,1,0
11.872000000,3,0,-2.24159,-3.81272,1.41609e+225,6.95321e-310,1,0
11.973000000,3,0,-2.24409,-3.8631,1.41609e+225,6.95321e-310,1,0
12.072000000,3,0,-2.24911,-3.88787,1.41609e+225,6.95321e-310,1,0
12.138000000,3,0,-2.24751,-3.94025,1.41609e+225,6.95321e-310,1,0
12.272000000,3,0,-2.24546,-3.9821,1.41609e+225,6.95321e-310,1,0
12.372000000,4,0,-2.24412,-4.02782,1.41609e+225,6.95321e-310,1,0
12.473000000,4,0,-2.23659,-4.05971,1.41609e+225,6.95321e-310,1,0
12.540000000,4,0,-2.22772,-4.09415,1.41609e+225,6.95321e-310,1,0
12.607000000,5,0,-2.22512,-4.19989,1.41609e+225,6.95321e-310,1,0
12.672000000,5,0,-2.22219,-4.24073,1.41609e+225,6.95321e-310,1,0
12.807000000,5,0,-2.21226,-4.24969,1.41609e+225,6.95321e-310,1,0
12.909000000,5,0,-2.21078,-4.30295,1.41609e+225,6.95321e-310,1,0
13.006000000,5,0,-2.1958,-4.34408,1.41609e+225,6.95321e-310,1,0
13.105000000,5,0,-2.18136,-4.38759,1.41609e+225,6.95321e-310,1,0
13.207000000,5,0,-2.17782,-4.40632,1.41609e+225,6.95321e-310,1,0
13.307000000,5,0,-2.18296,-4.45716,1.41609e+225,6.95321e-310,1,0
13.406000000,5,0,-2.20596,-4.50608,1.41609e+225,6.95321e-310,1,0
13.507000000,5,0,-2.24731,-4.59127,1.41609e+225,6.95321e-310,1,0
13.572000000,6,0,-2.31589,-4.63983,1.41609e+225,6.95321e-310,1,0
13.639000000,6,0,-2.36662,-4.65014,1.41609e+225,6.95321e-310,1,0
13.706000000,5,0,-2.41512,-4.70378,1.41609e+225,6.95321e-310,1,0
13.806000000,6,0,-2.44941,-4.7589,1.41609e+225,6.95321e-310,1,0
13.905000000,6,0,-2.51258,-4.80329,1.41609e+225,6.95321e-310,1,0
14.005000000,5,0,-2.57615,-4.82693,1.41609e+225,6.95321e-310,1,0
14.076000000,6,0,-2.63176,-4.89786,1.41609e+225,6.95321e-310,1,0
14.173000000,6,0,-2.67163,-4.94149,1.41609e+225,6.95321e-310,1,0
14.273000000,7,0,-2.72739,-4.97943,1.41609e+225,6.95321e-310,1,0
14.372000000,6,0,-2.77518,-5.10433,1.41609e+225,6.95321e-310,1,0
14.439000000,7,0,-2.81172,-5.17054,1.41609e+225,6.95321e-310,1,0
14.506000000,4,0,-2.8622,-4.10845,1.41609e+225,6.95321e-310,1,0
14.606000000,7,0,-2.88425,-5.26734,1.41609e+225,6.95321e-310,1,0
14.706000000,7,0,-2.93374,-5.33368,1.41609e+225,6.95321e-310,1,0
14.805000000,8,0,-2.96921,-5.35707,1.41609e+225,6.95321e-310,1,0
14.906000000,7,0,-3.01337,-5.42522,1.41609e+225,6.95321e-310,1,0
15.005000000,8,0,-3.04681,-5.48649,1.41609e+225,6.95321e-310,1,0
15.106000000,8,0,-3.07969,-5.53887,1.41609e+225,6.95321e-310,1,0
15.207000000,8,0,-3.11077,-5.68522,1.41609e+225,6.95321e-310,1,0
15.310000000,8,0,-3.13383,-5.7591,1.41609e+225,6.95321e-310,1,0
15.405000000,9,0,-3.16044,-5.80942,1.41609e+225,6.95321e-310,1,0
15.472000000,8,0,-3.18697,-5.86535,1.41609e+225,6.95321e-310,1,0
15.573000000,9,0,-3.19688,-5.91907,1.41609e+225,6.95321e-310,1,0
15.673000000,9,0,-3.21809,-5.96572,1.41609e+225,6.95321e-310,1,0
15.772000000,10,0,-3.22564,-5.99725,1.41609e+225,6.95321e-310,1,0
15.872000000,9,0,-3.24308,-6.05996,1.41609e+225,6.95321e-310,1,0
16.006000000,9,0,-3.25,-6.10462,1.41609e+225,6.95321e-310,1,0
16.074000000,10,0,-3.25434,-6.15244,1.41609e+225,6.95321e-310,1,0
16.172000000,10,0,-3.25895,-6.21176,1.41609e+225,6.95321e-310,1,0
16.272000000,10,0,-3.26249,-6.2342,1.41609e+225,6.95321e-310,1,0
16.373000000,10,0,-3.26522,-6.35458,1.41609e+225,6.95321e-310,1,0
16.473000000,11,0,-3.25674,-6.38867,1.41609e+225,6.95321e-310,1,0
16.573000000,11,0,-3.2508,-6.44182,1.41609e+225,6.95321e-310,1,0
16.641000000,11,0,-3.23503,-6.46476,1.41609e+225,6.95321e-310,1,0
16.738000000,11,0,-3.21484,-6.48292,1.41609e+225,6.95321e-310,1,0
16.806000000,11,0,-3.20287,-6.51326,1.41609e+225,6.95321e-310,1,0
16.907000000,11,0,-3.16755,-6.52341,1.41609e+225,6.95321e-310,1,0
16.973000000,11,0,-3.15188,-6.54951,1.41609e+225,6.95321e-310,1,0
17.072000000,11,0,-3.12711,-6.5922,1.41609e+225,6.95321e-310,1,0
17.173000000,12,0,-3.10662,-6.60373,1.41609e+225,6.95321e-310,1,0
17.238000000,12,0,-3.10287,-6.62736,1.41609e+225,6.95321e-310,1,0
17.306000000,13,0,-3.08987,-6.65864,1.41609e+225,6.95321e-310,1,0
17.373000000,13,0,-3.07767,-6.65512,1.41609e+225,6.95321e-310,1,0
17.474000000,12,0,-3.07018,-6.68683,1.41609e+225,6.95321e-310,1,0
17.539000000,13,0,-3.05635,-6.71642,1.41609e+225,6.95321e-310,1,0
17.639000000,13,0,-3.04806,-6.73025,-1.09342,-5.98345,1,1
17.773000000,13,0,-3.03898,-6.77531,-1.12334,-6.03258,1,1
17.872000000,13,0,-3.03597,-6.79541,-1.15596,-6.06114,1,1
17.972000000,13,0,-3.05297,-6.82888,-1.20653,-6.08754,1,1
18.072000000,14,0,-3.0663,-6.86004,-1.23,-6.1307,1,1
18.205000000,14,0,-3.08631,-6.90674,-1.27461,-6.16971,1,1
18.305000000,13,0,-3.10579,-6.94238,-1.31507,-6.19912,1,1
18.373000000,14,0,-3.13869,-6.97042,-1.35463,-6.2273,1,1
18.507000000,14,0,-3.16132,-7.01042,-1.39424,-6.26276,1,1
18.606000000,15,0,-3.18623,-7.05229,-1.44698,-6.29446,1,1
18.705000000,15,0,-3.20624,-7.07834,-1.46469,-6.32114,1,1
18.805000000,15,0,-3.22281,-7.16755,-1.49681,-6.35667,1,1
18.872000000,15,0,-3.23391,-7.17684,-1.52646,-6.37812,1,1
19.005000000,16,0,-3.24258,-7.22842,-1.54906,-6.43254,1,1
19.076000000,15,0,-3.25326,-7.26665,-1.60815,-6.44985,1,1
19.205000000,23,0,-3.26488,-8.71633,-1.64342,-6.4942,1,1
19.305000000,24,0,-3.27197,-8.71749,-1.67623,-6.54394,1,1
19.405000000,24,0,-3.27512,-8.72815,-1.70854,-6.56381,1,1
19.506000000,25,0,-3.28127,-8.72923,-1.7407,-6.60125,1,1
19.605000000,25,0,-3.28036,-8.73883,-1.77698,-6.63115,1,1
19.739000000,26,0,-3.27906,-8.73395,-1.8087,-6.67979,1,1
19.838000000,27,0,-3.27357,-8.72717,-1.84038,-6.72261,1,1
19.972000000,27,0,-3.27378,-8.70161,-1.88056,-6.76863,1,1
20.073000000,27,0,-3.25977,-8.69642,-1.91982,-6.80898,1,1
20.172000000,28,0,-3.25418,-8.66612,-1.94261,-6.86968,1,1
20.273000000,29,0,-3.23163,-8.64468,-1.98728,-6.90702,1,1
20.373000000,29,0,-3.22563,-8.6327,-1.98878,-6.94949,1,1
20.472000000,29,0,-3.21038,-8.59866,-2.01436,-6.98487,1,1
20.573000000,29,1,-3.19962,-8.56904,-2.05382,-7.01839,1,1
20.706000000,29,1,-3.17649,-8.54796,-2.07707,-7.05987,1,1
20.806000000,29,1,-3.16605,-8.53775,-2.10277,-7.1062,1,1
20.905000000,29,2,-3.16116,-8.53499,-2.1168,-7.1458,1,1
21.006000000,29,2,-3.157,-8.51064,-2.13546,-7.17392,1,1
21.106000000,29,2,-3.14812,-8.52407,-2.16927,-6.52815,1,1
21.206000000,28,4,-3.14666,-8.51007,-2.18859,-7.20544,1,1
21.306000000,9,4,-3.14568,-7.83707,-2.21043,-7.24663,1,1
21.406000000,9,4,-3.13727,-7.85156,-2.23056,-6.82983,1,1
21.507000000,8,5,-3.13219,-7.84257,-2.23893,-7.29808,1,1
21.572000000,8,5,-3.12824,-7.86115,-2.24633,-7.31736,1,1
21.673000000,7,5,-3.11913,-7.85421,-2.2703,-7.35521,1,1
21.775000000,7,6,-3.11088,-7.86602,-2.29906,-7.38834,1,1
21.873000000,6,6,-3.10761,-7.83174,-2.30618,-7.41151,1,1
21.973000000,6,6,-3.09673,-7.8313,-2.32842,-7.43014,1,1
22.072000000,5,6,-3.08943,-7.84836,-2.33395,-7.45586,1,1
22.205000000,5,0,-3.07486,-7.8631,0,0,1,1
22.306000000,4,7,-3.07126,-7.88186,-2.36615,-7.87021,1,1
22.406000000,4,7,-3.05609,-7.90016,-2.37532,-7.85972,1,1
22.507000000,2,8,-3.05069,-7.89595,-2.38991,-7.4151,1,1
22.606000000,2,8,-3.03737,-7.91733,-2.40405,-7.89729,1,1
22.707000000,2,8,-3.02913,-7.90703,-2.41677,-7.88552,1,1
22.807000000,1,8,-3.0124,-7.92252,-2.43471,-7.883,1,1
22.872000000,1,8,-2.99899,-7.93731,-2.42634,-7.89915,1,1
22.972000000,0,8,-2.98035,-7.95716,-2.44124,-7.8969,1,1
23.072000000,0,8,-2.96862,-7.94061,-2.45434,-7.90197,1,1
23.173000000,0,8,-2.96547,-7.9611,-2.45766,-7.8937,1,1
23.272000000,0,7,-2.94594,-7.96028,-2.46257,-7.91871,1,1
23.406000000,0,7,-2.92017,-7.96741,-2.47669,-7.91696,1,1
23.473000000,0,7,-2.90519,-7.97548,-2.50407,-7.9384,1,1
23.607000000,0,6,-2.88848,-7.98919,-2.49595,-7.91956,1,1
23.672000000,0,6,-2.87463,-7.98177,-2.50784,-7.93566,1,1
23.805000000,0,6,-2.86055,-7.99703,-2.51592,-7.94343,1,1
23.906000000,0,5,-2.85456,-8.00645,-2.52124,-7.93924,1,1
24.006000000,0,5,-2.84591,-8.0068,-2.5266,-7.94008,1,1
24.105000000,0,5,-2.83394,-8.01955,-2.52817,-7.95965,1,1
24.207000000,0,4,-2.82376,-8.00749,-2.53501,-7.96983,1,1
24.306000000,0,4,-2.82007,-8.01402,-2.53491,-7.96152,1,1
24.406000000,0,4,-2.80782,-8.00973,-2.55163,-7.96516,1,1
24.474000000,0,3,-2.79992,-8.0322,-2.55172,-7.9582,1,1
24.572000000,0,3,-2.79447,-8.03883,-2.55394,-7.97114,1,1
24.672000000,0,3,-2.79069,-8.04328,-2.56543,-7.97601,1,1
24.772000000,0,3,-2.78646,-8.04692,-2.57321,-7.98817,1,1
24.906000000,0,2,-2.78234,-8.04543,-2.57047,-7.98583,1,1
25.005000000,0,2,-2.7774,-8.0538,-2.56956,-7.98898,1,1
25.073000000,0,2,-2.77265,-8.04503,-2.57089,-7.99537,1,1
25.172000000,0,2,-2.76899,-8.05254,-2.57766,-7.99727,1,1
25.306000000,0,1,-2.7674,-8.05516,-2.57404,-8.00379,1,1
25.405000000,0,1,-2.76296,-8.05304,-2.58875,-8.00518,1,1
25.508000000,0,1,-2.75902,-8.053,-2.59595,-8.02289,1,1
25.606000000,0,1,-2.75901,-8.05052,-2.58714,-8.01236,1,1
25.706000000,0,0,-2.75182,-8.07227,-2.59205,-8.01505,1,1
25.774000000,0,0,-2.75162,-8.07873,-2.59973,-8.02241,1,1
25.905000000,0,0,-2.74775,-8.07779,-2.61016,-8.02916,1,1
25.972000000,0,0,-2.7431,-8.06218,-2.60451,-8.02145,1,1
26.106000000,0,0,-2.73963,-8.06851,-2.59898,-8.03414,1,1
26.208000000,0,0,-2.73902,-8.08546,-2.60489,-8.03581,1,1
26.307000000,0,0,-2.73929,-8.07456,-2.6168,-8.03619,1,1
26.372000000,0,0,-2.73493,-8.08258,-2.60596,-8.02802,1,1
26.506000000,0,0,-2.73596,-8.08994,-2.61781,-8.04378,1,1
26.574000000,0,0,-2.7309,-8.09378,-2.61437,-8.04995,1,1
26.706000000,0,0,-2.72621,-8.08156,-2.6181,-8.05069,1,1
26.772000000,0,0,-2.72675,-8.09852,-2.61232,-8.06662,1,1
26.905000000,0,0,-2.72294,-8.0987,-2.61589,-8.07043,1,1
26.972000000,0,0,-2.71258,-8.09367,-2.62199,-8.07675,1,1
27.108000000,0,0,-2.7081,-8.08646,-2.62522,-8.0811,1,1
27.206000000,0,0,-2.70217,-8.09087,-2.62601,-8.08541,1,1
27.306000000,0,0,-2.69853,-8.08357,-2.62107,-8.08569,1,1
27.406000000,0,0,-2.69643,-8.09231,-2.63247,-8.08184,1,1
27.507000000,0,0,-2.69143,-8.09745,-2.62372,-8.08844,1,1
27.605000000,0,0,-2.68923,-8.09373,-2.62918,-8.08709,1,1
27.707000000,0,0,-2.68187,-8.10864,-2.62767,-8.0938,1,1
27.806000000,0,0,-2.68365,-8.08691,-2.6238,-8.09844,1,1
27.907000000,0,0,-2.67822,-8.09836,-2.63475,-8.09631,1,1
28.005000000,0,0,-2.67031,-8.10311,-2.63269,-8.0958,1,1
28.105000000,0,0,-2.66874,-8.09899,-2.63774,-8.1034,1,1
28.173000000,0,0,-2.66596,-8.09123,-2.63223,-8.09408,1,1
28.306000000,0,0,-2.66609,-8.09815,-2.63515,-8.10531,1,1
28.374000000,0,0,-2.66424,-8.08758,-2.62909,-8.11181,1,1
28.472000000,0,0,-2.66751,-8.10228,-2.63213,-8.10445,1,1
28.572000000,0,0,-2.66897,-8.09946,-2.63794,-8.10545,1,1
28.672000000,0,0,-2.66691,-8.10222,-2.63905,-8.11656,1,1
28.773000000,0,0,-2.66819,-8.10193,-2.63652,-8.11719,1,1
28.872000000,0,0,-2.66624,-8.08415,-2.6338,-8.10882,1,1
28.972000000,0,0,-2.6672,-8.08396,-2.63716,-8.12376,1,1
29.072000000,0,0,-2.66905,-8.10425,-2.63818,-8.10886,1,1
29.172000000,0,0,-2.66725,-8.10124,-2.63792,-8.11719,1,1
29.272000000,0,0,-2.66121,-8.09458,-2.64,-8.11082,1,1
29.406000000,0,0,-2.66902,-8.09143,-2.63299,-8.11177,1,1
29.508000000,0,0,-2.66717,-8.09063,-2.63444,-8.11843,1,1
29.605000000,0,0,-2.66631,-8.09478,-2.63211,-8.11602,1,1
29.706000000,0,0,-2.66546,-8.10102,-2.64052,-8.11793,1,1
29.806000000,0,0,-2.66803,-8.09928,-2.6419,-8.10896,1,1
29.939000000,0,0,-2.66447,-8.10168,-2.63942,-8.11502,1,1
30.005000000,0,0,-2.66351,-8.09633,-2.64308,-8.12231,1,1
30.073000000,0,0,-2.66272,-8.09489,-2.64219,-8.11713,1,1
30.206000000,0,0,-2.6675,-8.08579,-2.64132,-8.10911,1,1
30.306000000,0,0,-2.66315,-8.08587,-2.64698,-8.11388,1,1
30.407000000,0,0,-2.66662,-8.08641,-2.63838,-8.11547,1,1
30.511000000,0,0,4.67833e-310,4.67833e-310,-2.63969,-8.11224,0,1
30.606000000,0,0,4.67833e-310,4.67833e-310,-2.63509,-8.11526,0,1
30.672000000,0,0,4.67833e-310,4.67833e-310,-2.64869,-8.11903,0,1
30.772000000,0,0,4.67833e-310,4.67833e-310,-2.64067,-8.11117,0,1
30.872000000,0,0,4.67833e-310,4.67833e-310,-2.64318,-8.11573,0,1
30.941000000,0,0,4.67833e-310,4.67833e-310,-2.64139,-8.12172,0,1
31.038000000,0,0,4.67833e-310,4.67833e-310,-2.64184,-8.1167,0,1
31.106000000,0,0,4.67833e-310,4.67833e-310,-2.64434,-8.12059,0,1
31.172000000,0,0,4.67833e-310,4.67833e-310,-2.64852,-8.12383,0,1
31.272000000,0,0,4.67833e-310,4.67833e-310,-2.65213,-8.1213,0,1
31.408000000,0,0,4.67833e-310,4.67833e-310,-2.62307,-8.13551,0,1
31.472000000,0,0,4.67833e-310,4.67833e-310,-2.64638,-8.11659,0,1
31.572000000,0,0,4.67833e-310,4.67833e-310,-2.62306,-8.12489,0,1
31.640000000,0,0,4.67833e-310,4.67833e-310,-2.58871,-8.13359,0,1
31.772000000,0,0,4.67833e-310,4.67833e-310,-2.58633,-8.16537,0,1
31.873000000,0,0,4.67833e-310,4.67833e-310,-2.55881,-8.10953,0,1
31.972000000,0,0,4.67833e-310,4.67833e-310,-2.53898,-8.17438,0,1
32.073000000,0,0,4.67833e-310,4.67833e-310,-2.5158,-8.1838,0,1
32.173000000,0,0,4.67833e-310,4.67833e-310,-2.46576,-8.15387,0,1
32.272000000,0,0,4.67833e-310,4.67833e-310,-2.44462,-8.13988,0,1
32.372000000,0,0,4.67833e-310,4.67833e-310,-2.39309,-8.12038,0,1
32.473000000,0,0,4.67833e-310,4.67833e-310,-2.37634,-8.06623,0,1
32.572000000,0,0,4.67833e-310,4.67833e-310,-2.2877,-8.01035,0,1
32.672000000,0,0,4.67833e-310,4.67833e-310,-2.26013,-7.97339,0,1
32.774000000,0,0,4.67833e-310,4.67833e-310,-2.20839,-7.9113,0,1
32.872000000,0,0,4.67833e-310,4.67833e-310,-2.15544,-7.8432,0,1
32.938000000,0,0,4.67833e-310,4.67833e-310,-2.0951,-7.76121,0,1
33.038000000,0,0,4.67833e-310,4.67833e-310,-2.07665,-7.68547,0,1
33.139000000,0,0,4.67833e-310,4.67833e-310,-2.02985,-7.63018,0,1
33.240000000,0,0,4.67833e-310,4.67833e-310,-1.95707,-7.56107,0,1
33.373000000,0,0,4.67833e-310,4.67833e-310,-1.91403,-7.488,0,1
33.473000000,0,0,4.67833e-310,4.67833e-310,-1.85751,-7.42188,0,1
33.538000000,0,0,4.67833e-310,4.67833e-310,-1.81373,-7.33017,0,1
33.606000000,0,0,4.67833e-310,4.67833e-310,-1.7805,-7.305,0,1
33.706000000,0,0,4.67833e-310,4.67833e-310,-1.74931,-7.22174,0,1
