
new test

new test
5.701000000,0,17,0.16661,21.3261,2.36689
5.800000000,0,15,0.0759542,19.4443,2.57117
5.867000000,0,17,0.154529,19.7798,2.49955
5.969000000,0,17,0.163503,20.9284,2.38594
6.069000000,0,17,0.16767,21.4618,2.3312
6.136000000,0,15,0.0780376,19.9776,2.52424
6.235000000,0,11,0.0190756,19.5334,2.54307
6.301000000,0,13,0.0405637,20.7686,2.39687
6.402000000,0,17,0.166574,21.3214,2.3416
6.501000000,0,15,0.0779772,19.9622,2.53244
6.602000000,0,15,0.0769405,19.6968,2.4974
6.701000000,0,15,0.0823925,21.0925,2.3653
6.801000000,0,7,0.00522677,21.4089,2.34577
6.901000000,0,15,0.0766906,19.6328,2.55154
7.000000000,0,16,-0.0778912,19.9401,2.47844
7.068000000,0,12,-0.0207448,21.2426,2.35308
7.169000000,0,14,-0.0415179,21.2572,2.35526
7.274000000,0,11,0.0189114,19.3652,2.57587
7.368000000,0,10,-0.0098404,20.1531,2.47791
7.468000000,0,14,-0.0415199,21.2582,2.35018
7.568000000,0,7,0.00504392,20.6599,2.44757
7.636000000,0,16,-0.0755992,19.3534,2.57566
7.734000000,0,14,-0.0398142,20.3849,2.44095
7.804000000,0,11,0.0207616,21.2599,2.35272
7.900000000,0,16,-0.0833878,21.3473,2.35867
7.972000000,0,16,-0.0759435,19.4415,2.57756
8.103000000,0,16,-0.078154,20.0074,2.48127
8.169000000,0,16,-0.0833249,21.3312,2.33667
8.302000000,0,20,-0.328302,21.0113,2.40075
8.369000000,0,14,-0.0378331,19.3705,2.55463
8.470000000,0,6,-0.0025056,20.5259,2.42985
8.534000000,0,14,-0.0416104,21.3045,2.34214
8.669000000,0,14,-0.0409409,20.9617,2.40607
8.734000000,0,18,-0.150791,19.3012,2.58125
8.834000000,0,14,-0.0399526,20.4558,2.43619
8.902000000,1,14,-0.0416655,21.3327,2.34157
9.002000000,1,29,10.2939,20.5878,2.43745
9.102000000,1,29,10.2493,20.4986,2.3084
9.169000000,1,29,13.0228,26.0455,1.7917
9.267000000,1,29,13.6461,27.2922,1.63586
9.340000000,1,29,13.9519,27.9038,1.57545
9.368000000,1,29,13.9941,27.9881,1.57606
9.469000000,1,29,13.7243,27.4487,1.63776
9.535000000,1,29,13.1409,26.2818,1.77671
9.600000000,1,29,13.0153,26.0307,1.78817
9.667000000,1,29,13.49,26.9801,1.6861
9.767000000,1,29,13.7015,27.403,1.63401
9.870000000,1,29,13.8418,27.6836,1.60472
9.901000000,1,29,13.8045,27.609,1.61841
10.002000000,1,29,13.3177,26.6354,1.73051
10.101000000,1,29,13.1515,26.303,1.76481
10.168000000,1,29,13.2475,26.4951,1.7396
10.234000000,1,29,13.4676,26.9352,1.68378
10.301000000,1,29,13.5906,27.1812,1.66454
10.368000000,1,27,6.77544,27.1018,1.67502
10.468000000,1,27,6.69216,26.7687,1.71796
10.569000000,1,27,6.09449,24.378,1.9939
10.635000000,1,27,5.82403,23.2961,2.11707
10.704000000,1,25,2.93946,23.5157,2.08721
10.769000000,1,25,2.93894,23.5116,2.1171
10.869000000,1,25,2.84268,22.7414,2.18217
10.934000000,1,23,1.36316,21.8106,2.31794
11.002000000,1,21,0.656636,21.0124,2.39997
11.102000000,1,20,-0.323121,20.6797,2.42022
11.168000000,1,22,-0.652587,20.8828,2.39597
11.270000000,1,22,-0.64862,20.7559,2.41359
11.335000000,1,24,-1.24827,19.9723,2.5139
11.434000000,1,26,-2.52091,20.1673,2.45369
11.502000000,1,26,-2.68735,21.4988,2.3205
11.568000000,1,24,-1.38238,22.1181,2.25252
11.668000000,1,26,-2.7055,21.644,2.31742
11.734000000,1,26,-2.56847,20.5478,2.42846
11.801000000,1,26,-2.66036,21.2829,2.33546
11.900000000,1,26,-2.77507,22.2005,2.2433
12.002000000,1,26,-2.79621,22.3697,2.22904
12.102000000,1,26,-2.6842,21.4736,2.35224
12.168000000,1,26,-2.61878,20.9503,2.38248
12.268000000,1,26,-2.74079,21.9263,2.26622
12.335000000,1,26,-2.81541,22.5233,2.20412
12.400000000,1,26,-2.78561,22.2848,2.25534
12.505000000,1,28,-5.23615,20.9446,2.3915
12.601000000,1,26,-2.71717,21.7374,2.26411
12.702000000,1,26,-2.8854,23.0832,2.14889
12.803000000,1,26,-2.87497,22.9998,2.16054
12.872000000,1,26,-2.70489,21.6391,2.3321
12.971000000,1,22,-0.656767,21.0165,2.37629
13.067000000,1,25,2.69837,21.587,2.31798
13.135000000,1,25,2.72205,21.7764,2.28729
13.234000000,1,25,2.68844,21.5075,2.33492
13.303000000,1,27,5.2223,20.8892,2.39243
13.400000000,1,25,2.8131,22.5048,2.19117
13.469000000,1,25,2.87663,23.013,2.15639
13.569000000,1,25,2.83194,22.6556,2.19524
13.634000000,1,25,2.72499,21.7999,2.29932
13.703000000,1,25,2.64673,21.1739,2.36272
13.801000000,1,25,2.71451,21.7161,2.29412
13.868000000,1,25,2.76768,22.1414,2.25067
13.968000000,1,25,2.74694,21.9756,2.28339
14.068000000,1,25,2.66195,21.2956,2.35843
14.135000000,1,25,2.6743,21.3944,2.33384
14.235000000,1,25,2.72802,21.8242,2.28252
14.303000000,1,25,2.7543,22.0344,2.26798
14.404000000,1,23,1.342,21.472,2.33041
14.501000000,1,23,1.30551,20.8881,2.40139
14.570000000,1,23,1.30303,20.8485,2.39211
14.668000000,1,21,0.661509,21.1683,2.36188
14.768000000,1,19,0.324086,20.7415,2.42726
14.869000000,1,17,0.155783,19.9402,2.50781
14.935000000,1,20,-0.31507,20.1645,2.47618
15.004000000,1,22,-0.639943,20.4782,2.44276
15.101000000,1,22,-0.638591,20.4349,2.4518
15.208000000,1,24,-1.24338,19.8941,2.51207
15.300000000,1,24,-1.29158,20.6652,2.41694
15.370000000,1,24,-1.32407,21.185,2.35961
15.502000000,1,24,-1.32147,21.1435,2.37587
15.602000000,1,26,-2.53687,20.2949,2.46589
15.669000000,1,26,-2.61527,20.9221,2.37473
15.767000000,1,26,-2.74936,21.9949,2.26664
15.835000000,1,26,-2.74916,21.9932,2.27782
15.903000000,1,26,-2.64287,21.143,2.37302
16.003000000,1,26,-2.64907,21.1925,2.36046
16.101000000,1,26,-2.74879,21.9903,2.26775
16.169000000,1,26,-2.77467,22.1974,2.24375
16.267000000,1,26,-2.70978,21.6782,2.31943
16.336000000,1,28,-5.23894,20.9558,2.38772
16.402000000,1,28,-5.41558,21.6623,2.26682
16.503000000,1,26,-2.92233,23.3786,2.0903
16.569000000,1,26,-2.96149,23.6919,2.09078
16.636000000,1,28,-5.67404,22.6961,2.19711
16.735000000,1,28,-5.44758,21.7903,2.28739
16.802000000,1,28,-5.66439,22.6576,2.19098
16.869000000,1,26,-2.90446,23.2357,2.0976
16.936000000,1,26,-2.96364,23.7091,2.0842
17.035000000,1,26,-2.89079,23.1263,2.14472
17.102000000,1,28,-5.39554,21.5821,2.31831
17.202000000,1,28,-5.4193,21.6772,2.25967
17.305000000,1,26,-2.93857,23.5086,2.08651
17.368000000,1,26,-2.98611,23.8888,2.05498
17.468000000,1,26,-2.86564,22.9251,2.16345
17.568000000,1,15,0.083194,21.2977,2.35827
17.670000000,1,13,0.0406745,20.8253,2.41025
17.736000000,1,13,0.0407768,20.8777,2.38999
17.835000000,1,21,0.65264,20.8845,2.41427
17.936000000,1,21,0.613323,19.6263,2.54381
18.035000000,1,19,0.316904,20.2819,2.45116
18.135000000,1,19,0.328352,21.0145,2.37953
18.236000000,1,19,0.320398,20.5055,2.44467
18.336000000,1,20,-0.306553,19.6194,2.54112
18.436000000,1,22,-0.638898,20.4447,2.43173
18.535000000,1,22,-0.654333,20.9387,2.39111
18.602000000,1,24,-1.25301,20.0482,2.49684
18.704000000,1,24,-1.25577,20.0924,2.46267
18.801000000,1,24,-1.3215,21.144,2.35329
18.901000000,1,24,-1.3467,21.5472,2.33134
19.036000000,1,24,-1.26415,20.2264,2.47516
19.105000000,1,24,-1.28796,20.6073,2.42297
19.236000000,1,24,-1.34526,21.5241,2.32097
19.336000000,1,24,-1.32296,21.1673,2.38364
19.436000000,1,26,-2.5161,20.1288,2.48231
19.537000000,1,26,-2.67027,21.3622,2.32424
19.637000000,1,24,-1.3986,22.3775,2.22265
19.735000000,1,24,-1.3438,21.5007,2.367
19.801000000,1,26,-2.53925,20.314,2.46124
19.901000000,1,26,-2.62818,21.0255,2.3465
20.008000000,1,24,-1.40622,22.4996,2.20929
20.105000000,1,24,-1.34394,21.503,2.36847
20.235000000,1,26,-2.54104,20.3283,2.46004
20.337000000,1,26,-2.71671,21.7337,2.28843
20.404000000,1,24,-1.39435,22.3096,2.23437
20.502000000,1,26,-2.58444,20.6755,2.42338
20.607000000,1,26,-2.6356,21.0848,2.36987
20.735000000,1,24,-1.39461,22.3137,2.22431
20.836000000,1,24,-1.40316,22.4506,2.21887
20.937000000,1,26,-2.5649,20.5192,2.44403
21.035000000,1,24,-1.32612,21.2178,2.35332
21.101000000,1,24,-1.39037,22.2459,2.23878
21.203000000,1,24,-1.3768,22.0288,2.29227
21.302000000,1,24,-1.26673,20.2677,2.4803
21.437000000,1,24,-1.31084,20.9735,2.37822
21.536000000,1,24,-1.36495,21.8392,2.28546
21.603000000,1,24,-1.30771,20.9234,2.39884
21.737000000,1,24,-1.25985,20.1576,2.47933
21.804000000,1,24,-1.33148,21.3037,2.34491
21.935000000,1,24,-1.36587,21.8539,2.28735
22.035000000,1,24,-1.28484,20.5574,2.44445
22.136000000,1,24,-1.2753,20.4048,2.45008
22.205000000,1,24,-1.34749,21.5599,2.31673
22.301000000,1,24,-1.36526,21.8441,2.29322
22.401000000,1,24,-1.30392,20.8627,2.43578
22.502000000,1,24,-1.2586,20.1376,2.4778
22.601000000,1,24,-1.3393,21.4287,2.31358
22.704000000,1,24,-1.36568,21.8509,2.29842
22.806000000,1,24,-1.27183,20.3493,2.4827
22.907000000,1,22,-0.649601,20.7872,2.38028
23.002000000,1,22,-0.677333,21.6747,2.30144
23.100000000,1,22,-0.661035,21.1531,2.39574
23.201000000,1,22,-0.615927,19.7097,2.52641
23.300000000,1,22,-0.640535,20.4971,2.41672
23.402000000,1,22,-0.670995,21.4718,2.32987
23.539000000,1,22,-0.630573,20.1783,2.50242
23.638000000,1,22,-0.631584,20.2107,2.47237
23.737000000,1,22,-0.66568,21.3018,2.34414
23.837000000,1,22,-0.658345,21.067,2.38848
23.935000000,1,22,-0.614906,19.677,2.53785
24.037000000,1,22,-0.645658,20.661,2.41467
24.136000000,1,22,-0.67085,21.4672,2.32907
24.236000000,1,22,-0.638985,20.4475,2.48582
24.336000000,1,22,-0.620973,19.8711,2.50943
24.435000000,1,20,-0.328342,21.0139,2.381
24.505000000,1,20,-0.334839,21.4297,2.33538
24.635000000,1,20,-0.309926,19.8353,2.52255
24.705000000,1,20,-0.311304,19.9234,2.50113
24.835000000,1,20,-0.328318,21.0123,2.37801
24.936000000,1,20,-0.325869,20.8556,2.40453
25.035000000,1,20,-0.305975,19.5824,2.55179
25.135000000,1,20,-0.319788,20.4664,2.44143
25.235000000,1,20,-0.332088,21.2536,2.35351
25.336000000,1,20,-0.319342,20.4379,2.47189
25.437000000,1,20,-0.307159,19.6582,2.53501
25.536000000,1,20,-0.325807,20.8516,2.39576
25.636000000,1,20,-0.330137,21.1288,2.37444
25.735000000,1,20,-0.306131,19.5924,2.55213
25.836000000,1,20,-0.314209,20.1094,2.4773
25.934000000,1,20,-0.33045,21.1488,2.3633
26.037000000,1,20,-0.324406,20.762,2.43136
26.135000000,1,20,-0.304482,19.4868,2.55675
26.236000000,1,20,-0.321006,20.5444,2.43245
26.337000000,1,18,-0.16581,21.2237,2.35971
26.438000000,1,18,-0.157057,20.1033,2.50538
26.538000000,1,20,-0.306592,19.6219,2.53201
26.601000000,1,18,-0.163021,20.8667,2.39694
26.700000000,1,16,-0.0822357,21.0523,2.39293
26.800000000,1,16,-0.0764924,19.582,2.55887
26.902000000,1,20,-0.307125,19.656,2.53008
27.001000000,1,18,-0.161556,20.6792,2.40102
27.100000000,1,20,-0.328975,21.0544,2.38245
27.201000000,1,16,-0.0764772,19.5782,2.55587
27.302000000,1,20,-0.311444,19.9324,2.49072
27.401000000,1,14,-0.0411525,21.0701,2.36769
27.535000000,1,18,-0.1556,19.9167,2.53846
27.639000000,1,20,-0.308965,19.7738,2.5088
27.735000000,1,12,-0.0205345,21.0273,2.37906
27.800000000,1,18,-0.16224,20.7667,2.41691
27.901000000,1,20,-0.304357,19.4789,2.5645
28.001000000,1,20,-0.309742,19.8235,2.48822
28.100000000,1,16,-0.0811148,20.7654,2.40584
28.200000000,1,20,-0.327196,20.9406,2.40714
28.301000000,1,4,-0.00118648,19.4393,2.55816
28.402000000,1,18,-0.160276,20.5153,2.4348
28.500000000,1,14,-0.0409327,20.9575,2.39814
28.601000000,1,16,-0.0766826,19.6308,2.56627
28.735000000,1,13,0.0388065,19.8689,2.49171
28.835000000,1,18,-0.16314,20.8819,2.39095
28.934000000,1,18,-0.159729,20.4453,2.46714
29.035000000,1,18,-0.151492,19.391,2.56405
29.135000000,1,18,-0.159661,20.4366,2.43865
29.235000000,1,11,0.0205932,21.0874,2.37579
29.337000000,1,18,-0.15329,19.6211,2.55019
29.435000000,1,17,0.154814,19.8162,2.50153
29.534000000,1,18,-0.16272,20.8281,2.40181
29.600000000,1,5,0.00254018,20.8092,2.42134
29.700000000,1,16,-0.0760283,19.4632,2.57405
29.801000000,1,17,0.153707,19.6745,2.50442
29.901000000,1,16,-0.0812859,20.8092,2.39192
30.002000000,1,17,0.163102,20.877,2.4075
30.100000000,1,17,0.15273,19.5494,2.55678
30.200000000,1,16,-0.0789192,20.2033,2.45849
30.301000000,1,7,0.00510797,20.9222,2.38826
30.435000000,1,17,0.153691,19.6725,2.55943
30.501000000,1,30,-9.92117,19.8423,2.49505
30.601000000,1,30,-11.0069,22.0139,2.22481
30.701000000,1,30,-11.6982,23.3964,2.08426
30.800000000,1,30,-12.094,24.1881,1.99504
30.874000000,1,30,-12.5099,25.0198,1.90749
31.001000000,1,30,-13.0958,26.1915,1.75892
31.101000000,1,30,-13.8117,27.6235,1.59506
31.201000000,1,30,-14.2507,28.5013,1.51471
31.269000000,1,30,-13.9161,27.8322,1.59554
31.368000000,1,30,-12.9829,25.9659,1.82338
31.468000000,1,30,-13.0622,26.1243,1.76709
31.602000000,1,30,-13.627,27.2541,1.64187
31.700000000,1,30,-14.029,28.058,1.55553
31.767000000,1,30,-13.9925,27.9851,1.59193
31.869000000,1,30,-13.2055,26.4109,1.76986
31.968000000,1,28,-6.47872,25.9149,1.80733
32.036000000,1,28,-6.45573,25.8229,1.85375
32.134000000,1,28,-6.21591,24.8636,1.93435
32.201000000,1,26,-3.10814,24.8651,1.93709
32.301000000,1,24,-1.45491,23.2786,2.17058
32.400000000,1,26,-2.68367,21.4693,2.37283
32.469000000,1,21,0.666851,21.3392,2.31245
32.601000000,1,21,0.699132,22.3722,2.22361
32.671000000,1,23,1.36104,21.7767,2.33689
32.769000000,1,25,2.49867,19.9894,2.49768
32.869000000,1,25,2.6693,21.3544,2.30412
32.971000000,1,25,2.83401,22.6721,2.1851
33.067000000,1,25,2.73962,21.917,2.27953
33.134000000,1,27,5.20681,20.8272,2.40204
33.201000000,1,27,5.69891,22.7956,2.17154
33.301000000,1,25,3.02182,24.1746,2.00432
33.400000000,1,25,3.03312,24.265,2.01133
33.467000000,1,25,2.81444,22.5155,2.27063
33.568000000,1,25,2.63891,21.1113,2.36801
33.669000000,1,25,2.74923,21.9938,2.26367
33.734000000,1,25,2.84194,22.7355,2.17512
33.801000000,1,25,2.81599,22.5279,2.2211
33.901000000,1,25,2.63329,21.0663,2.39117
34.001000000,1,25,2.67563,21.405,2.31289
34.100000000,1,25,2.80763,22.461,2.19593
34.201000000,1,25,2.82604,22.6084,2.21354
34.300000000,1,25,2.66106,21.2885,2.38443
34.401000000,1,27,5.29543,21.1817,2.35425
34.501000000,1,25,2.86237,22.899,2.13155
34.571000000,1,25,2.96829,23.7463,2.07103
34.669000000,1,25,2.78282,22.2625,2.28816
34.770000000,1,25,2.63635,21.0908,2.36026
34.873000000,1,25,2.77707,22.2166,2.23379
34.968000000,1,25,2.83934,22.7147,2.18841
35.068000000,1,25,2.68329,21.4663,2.33353
35.135000000,1,30,-10.5089,21.0178,2.37998
35.201000000,1,30,-11.9005,23.8009,2.01033
35.300000000,1,30,-13.2586,26.5171,1.72399
35.401000000,1,30,-13.5334,27.0669,1.68759
35.502000000,1,30,-13.0495,26.0989,1.81438
35.568000000,1,30,-12.7941,25.5882,1.84897
35.668000000,1,30,-13.1144,26.2287,1.75845
35.738000000,1,30,-13.6183,27.2365,1.65592
35.835000000,1,28,-6.91794,27.6718,1.60513
35.903000000,1,28,-6.83569,27.3428,1.65766
36.000000000,1,28,-6.52475,26.099,1.82095
36.100000000,1,28,-5.90405,23.6162,2.10588
36.202000000,1,28,-5.83005,23.3202,2.09561
36.268000000,1,26,-3.01653,24.1322,2.01763
36.337000000,1,26,-3.01215,24.0972,2.02622
36.436000000,1,26,-2.83513,22.681,2.21496
36.501000000,1,22,-0.661139,21.1564,2.36519
36.601000000,1,21,0.662625,21.204,2.35594
36.700000000,1,23,1.34832,21.5732,2.32087
36.800000000,1,25,2.5886,20.7088,2.43463
36.902000000,1,25,2.54663,20.373,2.45207
36.969000000,1,25,2.68819,21.5055,2.29597
37.070000000,1,25,2.81965,22.5572,2.19383
37.169000000,1,25,2.78552,22.2842,2.24425
37.235000000,1,25,2.63229,21.0583,2.38305
37.301000000,1,25,2.66897,21.3518,2.33835
37.401000000,1,25,2.79625,22.37,2.21833
37.500000000,1,25,2.8146,22.5168,2.22427
37.602000000,1,25,2.70332,21.6266,2.33219
37.670000000,1,25,2.61064,20.8851,2.39688
37.769000000,1,27,5.46321,21.8529,2.27602
37.868000000,1,25,2.87791,23.0233,2.1473
37.970000000,1,25,2.83628,22.6902,2.18958
38.069000000,1,27,5.25889,21.0356,2.38038
38.201000000,1,27,5.60921,22.4368,2.16253
38.268000000,1,25,2.99938,23.9951,2.03357
38.370000000,1,25,2.90234,23.2187,2.14674
38.468000000,1,25,2.65141,21.2112,2.36003
38.536000000,1,27,5.43245,21.7298,2.28622
38.635000000,1,25,2.89512,23.161,2.12247
38.701000000,0,25,2.90219,23.2175,2.13027
38.837000000,0,0,1e-08,21.3629,2.35189
38.937000000,0,11,0.0236482,24.2158,1.90661
39.040000000,0,17,0.210075,26.8896,1.91943
39.134000000,0,17,0.178219,22.8121,2.17393
39.235000000,0,17,0.16778,21.4759,2.35143
39.335000000,0,11,0.019134,19.5933,2.54251
39.402000000,0,13,0.040414,20.692,2.40855
39.502000000,0,13,0.0415427,21.2699,2.35716
39.639000000,0,11,0.0192857,19.7485,2.54066
39.705000000,0,15,0.0769782,19.7064,2.50658
39.838000000,0,15,0.0821415,21.0282,2.37355
39.935000000,0,17,0.1613,20.6465,2.42945
40.002000000,0,19,0.303117,19.3995,2.56964
40.138000000,0,27,5.09183,20.3673,2.42798

new test

new test

new test

new test

new test

new test
