10.568000000,3,0,-2.19261,-4.39941,-1.32175e-272,6.95319e-310,1,0
10.634000000,3,0,-2.17683,-4.42297,-1.32175e-272,6.95319e-310,1,0
10.735000000,3,0,-2.15697,-4.42909,-1.32175e-272,6.95319e-310,1,0
10.800000000,3,0,-2.14123,-4.48666,-1.32175e-272,6.95319e-310,1,0
10.870000000,3,0,-2.11164,-4.50657,-1.32175e-272,6.95319e-310,1,0
10.967000000,3,0,-2.07983,-4.523,-1.32175e-272,6.95319e-310,1,0
11.067000000,3,0,-2.06279,-4.61014,-1.32175e-272,6.95319e-310,1,0
11.138000000,3,0,-2.0243,-4.62747,-1.32175e-272,6.95319e-310,1,0
11.234000000,3,0,-1.99111,-4.66005,-1.32175e-272,6.95319e-310,1,0
11.300000000,3,0,-1.97804,-4.68365,-1.32175e-272,6.95319e-310,1,0
11.400000000,3,0,-1.95745,-4.702,-1.32175e-272,6.95319e-310,1,0
11.468000000,3,0,-1.94285,-4.71776,-1.32175e-272,6.95319e-310,1,0
11.567000000,3,0,-1.93628,-4.75042,-1.32175e-272,6.95319e-310,1,0
11.667000000,4,0,-1.95246,-4.77873,-1.32175e-272,6.95319e-310,1,0
11.767000000,4,0,-1.97833,-4.81594,-1.32175e-272,6.95319e-310,1,0
11.834000000,4,0,-1.99942,-4.83865,-1.32175e-272,6.95319e-310,1,0
11.900000000,4,0,-2.05341,-4.86662,-1.32175e-272,6.95319e-310,1,0
12.000000000,3,0,-2.07652,-4.90285,-1.32175e-272,6.95319e-310,1,0
12.100000000,4,0,-2.11892,-4.93895,-1.32175e-272,6.95319e-310,1,0
12.167000000,4,0,-2.14871,-4.96506,-1.32175e-272,6.95319e-310,1,0
12.268000000,4,0,-2.16613,-5.00564,-1.32175e-272,6.95319e-310,1,0
12.368000000,4,0,-2.17782,-5.07927,-1.32175e-272,6.95319e-310,1,0
12.468000000,4,0,-2.17786,-5.11455,-1.32175e-272,6.95319e-310,1,0
12.534000000,4,0,-2.1702,-5.15102,-1.32175e-272,6.95319e-310,1,0
12.601000000,4,0,-2.16413,-5.16618,-1.32175e-272,6.95319e-310,1,0
12.702000000,5,0,-2.14858,-5.17751,-1.32175e-272,6.95319e-310,1,0
12.768000000,5,0,-2.12707,-5.19512,-1.32175e-272,6.95319e-310,1,0
12.868000000,5,0,-2.10502,-5.21995,-1.32175e-272,6.95319e-310,1,0
12.968000000,5,0,-2.07435,-5.24102,-1.32175e-272,6.95319e-310,1,0
13.044000000,5,0,-2.04563,-5.25874,-1.32175e-272,6.95319e-310,1,0
13.100000000,5,0,-2.00989,-5.28677,-1.32175e-272,6.95319e-310,1,0
13.168000000,5,0,-2.00512,-5.31272,-1.32175e-272,6.95319e-310,1,0
13.268000000,5,0,-1.99498,-5.32847,-1.32175e-272,6.95319e-310,1,0
13.368000000,5,0,-2.00206,-5.34526,-1.32175e-272,6.95319e-310,1,0
13.467000000,5,0,-2.01363,-5.38599,-1.32175e-272,6.95319e-310,1,0
13.535000000,6,0,-2.03292,-5.40406,-1.32175e-272,6.95319e-310,1,0
13.600000000,5,0,-2.04605,-5.42785,-1.32175e-272,6.95319e-310,1,0
13.669000000,5,0,-2.07599,-5.45893,-1.32175e-272,6.95319e-310,1,0
13.767000000,5,0,-2.09516,-5.46315,-1.32175e-272,6.95319e-310,1,0
13.836000000,6,0,-2.14023,-5.50041,-1.32175e-272,6.95319e-310,1,0
13.934000000,6,0,-2.17196,-5.51847,-1.32175e-272,6.95319e-310,1,0
14.000000000,6,0,-2.21681,-5.56455,-1.32175e-272,6.95319e-310,1,0
14.100000000,6,0,-2.24071,-5.55804,-1.32175e-272,6.95319e-310,1,0
14.168000000,6,0,-2.29088,-5.65943,-1.32175e-272,6.95319e-310,1,0
14.268000000,6,0,-2.34169,-5.67505,-1.32175e-272,6.95319e-310,1,0
14.377000000,7,0,-2.3896,-5.69575,-1.32175e-272,6.95319e-310,1,0
14.468000000,6,0,-2.42299,-5.74124,-1.32175e-272,6.95319e-310,1,0
14.567000000,7,0,-2.46199,-5.76913,-1.32175e-272,6.95319e-310,1,0
14.635000000,7,0,-2.5022,-5.78348,-1.32175e-272,6.95319e-310,1,0
14.734000000,4,0,-2.52528,-3.74303,-1.32175e-272,6.95319e-310,1,0
14.767000000,7,0,-2.56917,-5.84759,-1.32175e-272,6.95319e-310,1,0
14.869000000,7,0,-2.60319,-5.88907,-1.32175e-272,6.95319e-310,1,0
14.936000000,7,0,-2.63215,-5.90132,-1.32175e-272,6.95319e-310,1,0
15.000000000,8,0,-2.64955,-5.94305,-1.32175e-272,6.95319e-310,1,0
15.100000000,7,0,-2.6916,-5.97909,-1.32175e-272,6.95319e-310,1,0
15.167000000,8,0,-2.72803,-6.00316,-1.32175e-272,6.95319e-310,1,0
15.267000000,8,0,-2.74795,-6.03647,-1.32175e-272,6.95319e-310,1,0
15.334000000,8,0,-2.77737,-6.07148,-1.32175e-272,6.95319e-310,1,0
15.436000000,9,0,-2.80564,-6.10248,-1.32175e-272,6.95319e-310,1,0
15.501000000,8,0,-2.81836,-6.13968,-1.32175e-272,6.95319e-310,1,0
15.601000000,9,0,-2.83747,-6.16692,-1.32175e-272,6.95319e-310,1,0
15.667000000,9,0,-2.85355,-6.20215,-1.32175e-272,6.95319e-310,1,0
15.768000000,8,0,-2.87015,-5.8078,-1.32175e-272,6.95319e-310,1,0
15.868000000,9,0,-2.88452,-6.31629,-1.32175e-272,6.95319e-310,1,0
15.935000000,9,0,-2.89804,-6.33984,-1.32175e-272,6.95319e-310,1,0
16.000000000,10,0,-2.90359,-6.39556,-1.32175e-272,6.95319e-310,1,0
16.100000000,10,0,-2.90909,-6.39366,-1.32175e-272,6.95319e-310,1,0
16.167000000,10,0,-2.92216,-6.44318,-1.32175e-272,6.95319e-310,1,0
16.268000000,10,0,-2.92147,-6.46645,-1.32175e-272,6.95319e-310,1,0
16.368000000,10,0,-2.93216,-6.49259,-1.32175e-272,6.95319e-310,1,0
16.468000000,11,0,-2.93349,-6.52335,-1.32175e-272,6.95319e-310,1,0
16.534000000,10,0,-2.93331,-6.54114,-1.32175e-272,6.95319e-310,1,0
16.600000000,11,0,-2.92601,-6.58203,-1.32175e-272,6.95319e-310,1,0
16.700000000,11,0,-2.92207,-6.59023,-1.32175e-272,6.95319e-310,1,0
16.767000000,11,0,-2.91221,-6.6232,-1.32175e-272,6.95319e-310,1,0
16.869000000,12,0,-2.90185,-6.64371,-1.32175e-272,6.95319e-310,1,0
16.934000000,11,0,-2.89204,-6.66326,-1.32175e-272,6.95319e-310,1,0
17.035000000,11,0,-2.8805,-6.66829,-1.07031,-6.0187,1,1
17.100000000,12,0,-2.86628,-6.70983,-1.09769,-6.05509,1,1
17.200000000,12,0,-2.85955,-6.70232,-1.13306,-6.09082,1,1
17.268000000,12,0,-2.85705,-6.76156,-1.15385,-6.12508,1,1
17.400000000,13,0,-2.86648,-6.77848,-1.18991,-6.16006,1,1
17.501000000,13,0,-2.88257,-6.79131,-1.21655,-6.16695,1,1
17.607000000,13,0,-2.91211,-6.83577,-1.24248,-6.19281,1,1
17.701000000,14,0,-2.9479,-6.86776,-1.26262,-6.20654,1,1
17.800000000,13,0,-2.99215,-6.887,-1.28458,-6.21739,1,1
17.900000000,14,0,-3.03359,-6.93187,-1.32442,-6.24779,1,1
18.001000000,13,0,-3.06587,-6.95111,-1.34524,-6.26251,1,1
18.101000000,14,0,-3.10592,-6.98324,-1.39478,-6.28163,1,1
18.200000000,14,0,-3.13662,-7.01216,-1.42169,-6.30009,1,1
18.301000000,14,0,-3.16864,-7.05669,-1.46444,-6.31892,1,1
18.400000000,14,0,-3.18888,-7.14004,-1.49101,-6.35472,1,1
18.500000000,14,0,-3.2068,-7.17369,-1.52396,-6.38066,1,1
18.601000000,15,0,-3.22289,-7.20647,-1.55703,-6.41054,1,1
18.700000000,15,0,-3.23067,-7.23763,-1.58352,-6.44989,1,1
18.800000000,15,0,-3.23931,-7.26179,-1.6468,-6.48622,1,1
18.868000000,16,0,-3.24775,-7.29265,-1.64935,-6.52434,1,1
18.967000000,15,0,-3.24934,-7.32433,-1.69007,-6.55328,1,1
19.102000000,23,0,-3.25437,-8.68321,-1.73111,-6.59203,1,1
19.168000000,24,0,-3.25671,-8.70458,-1.75926,-6.64259,1,1
19.301000000,24,0,-3.2659,-8.69959,-1.78639,-6.66426,1,1
19.402000000,25,0,-3.26545,-8.70193,-1.82513,-6.70076,1,1
19.467000000,25,0,-3.26124,-8.6952,-1.84127,-6.73648,1,1
19.568000000,26,0,-3.25573,-8.67453,-1.87958,-6.77507,1,1
19.668000000,26,0,-3.24906,-8.66584,-1.89976,-6.80772,1,1
19.800000000,27,0,-3.23624,-8.64389,-1.94206,-6.86642,1,1
19.900000000,27,0,-3.22736,-8.62557,-1.97206,-6.89063,1,1
20.000000000,28,0,-3.21786,-8.59825,-1.97733,-6.9298,1,1
20.067000000,28,0,-3.20653,-8.5947,-2.01703,-6.95913,1,1
20.167000000,28,1,-3.19826,-8.58852,-2.05247,-7.00389,1,1
20.267000000,29,0,-3.19533,-8.57584,-2.06458,-7.02236,1,1
20.367000000,29,0,-3.18343,-8.56965,-2.07089,-7.06283,1,1
20.435000000,29,1,-3.18023,-8.57034,-2.09435,-7.10069,1,1
20.568000000,29,1,-3.17638,-8.55683,-2.12211,-7.12174,1,1
20.668000000,29,1,-3.17464,-8.54793,-2.13969,-7.14753,1,1
20.767000000,29,2,-3.17072,-8.54279,-2.15574,-7.17338,1,1
20.867000000,28,3,-3.16869,-8.55624,-2.17575,-7.19693,1,1
20.969000000,28,3,-3.16305,-8.5439,-2.19952,-7.24276,1,1
21.068000000,28,4,-3.15783,-8.53297,-2.23343,-7.27399,1,1
21.167000000,28,4,-3.14684,-8.53639,-2.23818,-7.3006,1,1
21.268000000,9,4,-3.13992,-7.88621,-2.27892,-7.32528,1,1
21.368000000,8,5,-3.12728,-7.87125,-2.28599,-7.35824,1,1
21.468000000,8,5,-3.11267,-7.87689,-2.28926,-7.4028,1,1
21.600000000,7,5,-3.10572,-7.85722,-2.31162,-7.41941,1,1
21.700000000,7,5,-3.09536,-7.87442,-2.34348,-7.21816,1,1
21.800000000,6,6,-3.08085,-7.87358,-2.34766,-7.46648,1,1
21.868000000,6,6,-3.0752,-7.89211,-2.35642,-7.4978,1,1
21.968000000,5,6,-3.0636,-7.87325,-2.38229,-7.50799,1,1
22.067000000,5,7,-3.05611,-7.88912,-2.39054,-500,1,1
22.167000000,4,7,-3.04696,-7.89599,-2.4146,-7.89958,1,1
22.269000000,4,7,-3.03589,-7.89502,-2.40864,-7.92405,1,1
22.368000000,2,8,-3.02457,-7.91136,-2.41874,-7.46002,1,1
22.434000000,2,8,-3.01037,-7.93959,-2.42535,-7.89521,1,1
22.534000000,2,8,-3.00577,-7.93687,-2.42184,-7.91589,1,1
22.600000000,1,8,-2.9857,-7.94785,-2.44788,-7.2348,1,1
22.700000000,1,8,-2.98071,-7.95265,-2.44944,-7.91363,1,1
22.770000000,0,9,-2.96513,-7.96224,-2.45846,-7.92097,1,1
22.867000000,0,8,-2.95136,-7.96168,-2.46875,-6.99066,1,1
22.967000000,0,8,-2.93779,-7.96325,-2.47598,-7.92403,1,1
23.034000000,0,8,-2.92455,-7.95998,-2.48409,-7.93688,1,1
23.138000000,0,7,-2.90823,-7.96642,-2.5021,-7.92298,1,1
23.200000000,0,7,-2.89712,-7.98943,-2.50779,-7.93974,1,1
23.301000000,0,7,-2.88734,-7.97809,-2.5088,-7.94545,1,1
23.400000000,0,6,-2.8805,-7.99543,-2.52058,-6.53129,1,1
23.500000000,0,6,-2.87086,-7.99314,-2.52346,-7.9519,1,1
23.602000000,0,6,-2.86684,-8.00946,-2.52537,-7.96172,1,1
23.702000000,0,5,-2.85865,-8.00364,-2.53379,-7.94325,1,1
23.800000000,0,5,-2.8473,-8.0196,-2.54001,-7.9597,1,1
23.868000000,0,5,-2.84026,-8.01923,-2.54724,-7.9696,1,1
23.967000000,0,5,-2.83237,-8.02561,-2.54755,-7.98143,1,1
24.067000000,0,4,-2.83024,-8.01821,-2.55353,-7.97346,1,1
24.167000000,0,4,-2.81871,-8.03197,-2.56319,-7.98384,1,1
24.268000000,0,4,-2.80669,-8.03106,-2.55513,-7.9853,1,1
24.368000000,0,3,-2.79779,-8.04221,-2.57235,-7.9834,1,1
24.467000000,0,3,-2.79006,-8.03784,-2.57075,-7.9935,1,1
24.568000000,0,3,-2.78829,-8.05153,-2.57702,-7.99888,1,1
24.667000000,0,3,-2.78484,-8.04159,-2.57643,-7.99646,1,1
24.767000000,0,2,-2.77547,-8.0577,-2.58249,-8.00536,1,1
24.868000000,0,2,-2.77638,-8.05195,-2.58242,-8.00229,1,1
24.934000000,0,2,-2.77721,-8.05044,-2.58836,-8.0042,1,1
25.068000000,0,2,-2.7686,-8.06067,-2.58643,-8.01536,1,1
25.167000000,0,1,-2.75728,-8.05744,-2.59256,-8.01297,1,1
25.267000000,0,1,-2.75996,-8.07706,-2.60436,-8.01849,1,1
25.368000000,0,1,-2.75476,-8.06667,-2.59464,-8.02773,1,1
25.467000000,0,1,-2.74926,-8.0738,-2.60401,-8.03154,1,1
25.568000000,0,0,-2.7436,-8.07481,-2.60502,-8.02903,1,1
25.667000000,0,0,-2.74342,-8.0777,-2.60797,-8.03536,1,1
25.734000000,0,0,-2.73489,-8.07787,-2.60281,-8.03484,1,1
25.867000000,0,0,-2.73521,-8.06708,-2.60778,-8.04317,1,1
25.968000000,0,0,-2.72995,-8.07911,-2.61362,-8.05119,1,1
26.068000000,0,0,-2.7201,-8.08688,-2.61318,-8.05745,1,1
26.168000000,0,0,-2.72289,-8.07693,-2.61275,-8.06316,1,1
26.268000000,0,0,-2.72036,-8.07717,-2.62017,-8.05739,1,1
26.367000000,0,0,-2.71398,-8.07623,-2.61887,-8.07339,1,1
26.467000000,0,0,-2.71117,-8.09962,-2.61972,-8.0702,1,1
26.568000000,0,0,-2.70861,-8.09044,-2.61624,-8.07387,1,1
26.668000000,0,0,-2.70315,-8.08682,-2.62545,-8.08441,1,1
26.767000000,0,0,-2.70141,-8.09629,-2.63657,-8.08103,1,1
26.867000000,0,0,-2.6943,-8.08542,-2.61844,-8.07779,1,1
26.967000000,0,0,-2.68818,-8.09202,-2.62582,-8.08325,1,1
27.067000000,0,0,-2.67523,-8.08617,-2.62786,-8.09065,1,1
27.167000000,0,0,-2.67766,-8.08406,-2.63261,-8.10581,1,1
27.267000000,0,0,-2.67406,-8.1023,-2.63018,-8.09874,1,1
27.369000000,0,0,-2.67194,-8.09306,-2.6276,-8.09155,1,1
27.468000000,0,0,-2.67,-8.07453,-2.63031,-8.10597,1,1
27.567000000,0,0,-2.66739,-8.09623,-2.62867,-8.10213,1,1
27.668000000,0,0,-2.66644,-8.09759,-2.62427,-8.1069,1,1
27.767000000,0,0,-2.67156,-8.10309,-2.62145,-8.10517,1,1
27.902000000,0,0,-2.66056,-8.09623,-2.64337,-8.10716,1,1
28.000000000,0,0,-2.66271,-8.08783,-2.63057,-8.11384,1,1
28.100000000,0,0,-2.66772,-8.10255,-2.62941,-8.10896,1,1
28.200000000,0,0,-2.65898,-8.09908,-2.63583,-8.11208,1,1
28.268000000,0,0,-2.66088,-8.08859,-2.6423,-8.09889,1,1
28.367000000,0,0,-2.66244,-8.09495,-2.62991,-8.1141,1,1
28.467000000,0,0,-2.66347,-8.0946,-2.63768,-8.11497,1,1
28.567000000,0,0,-2.66802,-8.08924,-2.63118,-8.11369,1,1
28.668000000,0,0,-2.66153,-8.09394,-2.63424,-8.1012,1,1
28.767000000,0,0,-2.66057,-8.09363,-2.64192,-8.10622,1,1
28.867000000,0,0,-2.666,-8.0909,-2.63277,-8.1148,1,1
28.968000000,0,0,-2.66362,-8.09754,-2.63286,-8.10583,1,1
29.068000000,0,0,-2.66447,-8.09344,-2.63045,-8.1184,1,1
29.169000000,0,0,-2.66043,-8.08779,-2.63339,-8.11843,1,1
29.268000000,0,0,-2.65682,-8.0923,-2.6437,-8.10326,1,1
29.370000000,0,0,-2.65507,-8.07694,-2.63612,-8.1161,1,1
29.467000000,0,0,-2.65422,-8.08905,-2.63317,-8.1115,1,1
29.568000000,0,0,-2.65727,-8.08279,-2.63557,-8.11245,1,1
29.700000000,0,0,-2.65574,-8.08702,-2.63003,-8.11938,1,1
29.800000000,0,0,-2.65952,-8.08731,-2.63858,-8.11068,1,1
29.900000000,0,0,-2.66767,-8.08268,-2.63812,-8.1155,1,1
30.000000000,0,0,-2.65714,-8.07605,-2.64784,-8.12083,1,1
30.100000000,0,0,-2.65346,-8.07492,-2.63472,-8.11709,1,1
30.200000000,0,0,-2.66091,-8.07009,-2.63443,-8.12071,1,1
30.302000000,0,0,4.64251e-310,4.64251e-310,-2.63169,-8.10807,0,1
30.402000000,0,0,4.64251e-310,4.64251e-310,-2.63579,-8.11454,0,1
30.502000000,0,0,4.64251e-310,4.64251e-310,-2.63153,-8.11142,0,1
30.567000000,0,0,4.64251e-310,4.64251e-310,-2.64588,-8.11846,0,1
30.668000000,0,0,4.64251e-310,4.64251e-310,-2.63396,-8.12426,0,1
30.770000000,0,0,4.64251e-310,4.64251e-310,-2.63737,-8.11975,0,1
30.835000000,0,0,4.64251e-310,4.64251e-310,-2.63271,-8.12335,0,1
30.934000000,0,0,4.64251e-310,4.64251e-310,-2.63602,-8.12427,0,1
31.000000000,0,0,4.64251e-310,4.64251e-310,-2.64348,-8.11365,0,1
31.070000000,0,0,4.64251e-310,4.64251e-310,-2.62996,-8.12125,0,1
31.167000000,0,0,4.64251e-310,4.64251e-310,-2.62599,-8.11657,0,1
31.267000000,0,0,4.64251e-310,4.64251e-310,-2.61391,-8.15936,0,1
31.368000000,0,0,4.64251e-310,4.64251e-310,-2.6152,-8.11018,0,1
31.467000000,0,0,4.64251e-310,4.64251e-310,-2.59609,-8.17363,0,1
31.567000000,0,0,4.64251e-310,4.64251e-310,-2.58442,-8.16045,0,1
31.635000000,0,0,4.64251e-310,4.64251e-310,-2.56518,-8.16786,0,1
