7.700000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
7.801000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
7.901000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.000000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.100000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.200000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.301000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.401000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.500000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.600000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.704000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.802000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
8.903000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.000000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.101000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.200000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.302000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.401000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.501000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.601000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.701000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.802000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
9.901000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.002000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.102000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.201000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.300000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.401000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.501000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.600000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.704000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
10.801000000,0,0,4.64545e-310,4.64545e-310,4.64545e-310,4.64545e-310,0,0
