5.500000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
5.601000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
5.701000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
5.805000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
5.936000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.067000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.201000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.301000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.401000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.503000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.600000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.700000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.803000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
6.904000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.002000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.102000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.200000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.300000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.401000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.501000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.600000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.700000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.800000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
7.900000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.003000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.100000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.201000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.301000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.401000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.500000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.600000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.701000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.801000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
8.902000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.002000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.101000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.200000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.302000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.401000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.501000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.600000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.702000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.801000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
9.903000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.001000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.101000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.201000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.300000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.401000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.501000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.600000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.703000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
10.800000000,0,0,4.68222e-310,4.68222e-310,4.68222e-310,4.68222e-310,0,0
