3.240000000,2,9.43582,0.0767767,9.43613,4.96949
3.305000000,2,9.43582,0.0767767,9.43613,5.0325
3.405000000,2,9.44451,0.0853645,9.4449,4.85029
3.473000000,2,9.14986,0.0893175,9.1503,4.74019
3.574000000,2,9.42908,0.0701114,9.42934,4.96015
3.640000000,2,9.44531,0.086157,9.44571,4.91008
3.705000000,2,9.44531,0.086157,9.44571,5.01737
3.805000000,2,9.44855,0.0893566,9.44897,4.96795
3.908000000,2,9.45232,0.0930759,9.45277,4.965
3.971000000,2,9.4575,0.0981952,9.45801,4.98295
4.077000000,2,9.44574,0.0865766,9.44613,4.95796
4.104000000,2,9.44574,0.0865766,9.44613,5.01654
4.205000000,2,9.46,0.100668,9.46053,4.92508
4.273000000,2,9.46593,0.106525,9.46652,5.04539
4.341000000,2,9.45133,0.0921013,9.45178,4.92239
4.439000000,2,9.45133,0.0921013,9.45178,4.99349
4.505000000,2,9.46455,0.105169,9.46514,4.95762
4.573000000,2,9.45741,0.0981065,9.45792,4.92356
4.640000000,2,9.44513,0.0859768,9.44552,5.04085
4.740000000,2,9.44513,0.0859768,9.44552,4.91498
4.805000000,2,9.46853,0.109101,9.46916,5.04387
4.904000000,2,9.44661,0.0874349,9.44701,4.92256
4.974000000,2,9.45066,0.0914375,9.4511,4.98775
5.078000000,2,9.46054,0.1012,9.46108,4.95495
5.106000000,2,9.46054,0.1012,9.46108,4.95762
5.205000000,2,9.45073,0.0915081,9.45117,4.99072
5.305000000,2,9.45055,0.0913288,9.45099,4.945
5.406000000,2,9.45123,0.0920068,9.45168,4.96844
5.505000000,2,9.45639,0.0971014,9.45689,4.97946
5.606000000,2,9.45458,0.0953151,9.45506,5.00236
5.675000000,2,9.46283,0.103469,9.4634,4.96067
5.775000000,2,9.46146,0.102111,9.46201,4.96011
5.875000000,2,9.44823,0.0890371,9.44865,4.98908
5.944000000,2,9.4412,0.0820886,9.44155,4.95018
6.047000000,2,9.46744,0.108024,9.46806,4.9514
6.143000000,2,9.45153,0.0922977,9.45198,4.96064
6.205000000,2,9.45153,0.0922977,9.45198,4.99589
6.305000000,2,9.45567,0.0963937,9.45616,4.9667
6.405000000,2,9.4449,0.0857498,9.44529,4.98995
6.506000000,2,9.44126,0.0821497,9.44161,4.98984
6.578000000,2,9.44503,0.0858776,9.44542,4.9823
6.675000000,2,9.45059,0.0913688,9.45103,4.98314
6.740000000,2,9.44477,0.085622,9.44516,4.97341
6.804000000,2,9.44477,0.085622,9.44516,5.00285
6.904000000,2,9.45189,0.0926563,9.45235,4.91534
7.005000000,2,9.45244,0.0931951,9.4529,5.04571
7.076000000,2,9.45153,0.0922996,9.45198,4.91757
7.176000000,2,9.46031,0.10097,9.46084,5.04905
7.241000000,2,9.45514,0.0958645,9.45562,4.90979
7.307000000,2,9.45514,0.0958645,9.45562,5.04261
7.406000000,2,9.45971,0.100385,9.46025,4.90965
7.504000000,2,9.45431,0.0950472,9.45479,5.03921
7.574000000,2,9.47671,0.117183,9.47744,4.91242
7.675000000,2,9.46229,0.102927,9.46285,5.02215
7.774000000,2,9.46416,0.104774,9.46474,4.93073
7.843000000,2,9.45914,0.0998146,9.45966,5.02413
7.942000000,2,9.4543,0.0950386,9.45478,4.94824
8.006000000,2,9.4543,0.0950386,9.45478,4.99352
8.105000000,2,9.44795,0.0887596,9.44837,4.93902
8.205000000,2,9.45722,0.0979225,9.45773,5.00554
8.276000000,2,9.45456,0.0952942,9.45504,4.98189
8.374000000,2,9.44758,0.0883934,9.44799,4.96422
8.440000000,2,9.44833,0.0891391,9.44875,4.9874
8.506000000,2,9.44833,0.0891391,9.44875,4.92099
8.606000000,2,9.4604,0.101067,9.46094,5.00717
8.704000000,2,9.44231,0.083192,9.44268,4.90812
8.807000000,2,9.44738,0.0882007,9.44779,5.03604
8.906000000,2,9.45421,0.0949461,9.45469,4.91044
9.006000000,2,9.46286,0.103495,9.46343,4.98991
9.076000000,2,9.45769,0.0983822,9.4582,4.93654
9.175000000,2,9.45199,0.0927536,9.45245,4.97861
9.241000000,2,9.47131,0.111843,9.47197,4.93002
9.305000000,2,9.47131,0.111843,9.47197,5.036
9.404000000,2,9.47693,0.1174,9.47766,4.92492
9.505000000,2,9.46852,0.10909,9.46915,5.01735
9.605000000,2,9.46507,0.105682,9.46566,4.90938
9.705000000,2,9.45141,0.0921852,9.45186,5.00595
9.775000000,2,9.46394,0.104566,9.46452,4.91048
9.874000000,2,9.45421,0.0949508,9.45469,5.03914
9.944000000,2,9.44371,0.0845701,9.44409,4.91018
10.006000000,2,9.44371,0.0845701,9.44409,5.04272
10.105000000,2,9.45918,0.0998546,9.4597,4.91784
10.176000000,2,9.45844,0.0991308,9.45896,5.00953
10.273000000,2,9.43787,0.0788004,9.4382,4.96176
10.341000000,2,9.44245,0.0833227,9.44281,4.97636
10.404000000,2,9.44245,0.0833227,9.44281,5.00838
10.506000000,2,9.44844,0.089244,9.44886,4.85212
10.643000000,2,9.15909,0.0987817,9.15962,4.84903
10.706000000,2,9.46171,0.102355,9.46226,4.94587
10.807000000,2,9.46594,0.106539,9.46654,4.93887
10.876000000,2,9.4626,0.103243,9.46317,5.02806
10.975000000,2,9.46796,0.108536,9.46858,4.92714
11.042000000,2,9.47461,0.115104,9.47531,5.0267
11.141000000,2,9.47614,0.116623,9.47686,4.90542
11.205000000,2,9.47614,0.116623,9.47686,5.04426
11.306000000,2,9.48278,0.123177,9.48358,4.9357
11.405000000,2,9.48078,0.121202,9.48155,5.04514
11.504000000,2,9.46813,0.108708,9.46876,4.91128
11.604000000,2,9.48515,0.125517,9.48598,5.04447
11.705000000,2,9.46361,0.104236,9.46418,4.91531
11.776000000,2,9.46721,0.107792,9.46782,5.03061
