4.276000000,2,9.36858,0.0103327,9.36859,4.91662
4.372000000,2,9.3576,-0.000519116,9.3576,5.0334
4.445000000,2,9.35894,0.000808875,9.35894,4.91157
4.503000000,2,9.35894,0.000808875,9.35894,5.04582
4.604000000,2,9.3636,0.00541274,9.3636,4.91246
4.703000000,2,9.35719,-0.000927289,9.35719,5.04426
4.776000000,2,9.36045,0.00230281,9.36045,4.94125
4.838000000,2,9.363,0.00481955,9.363,4.99143
4.902000000,2,9.363,0.00481955,9.363,5.00364
5.002000000,2,9.3669,0.00867478,9.36691,4.91647
5.038000000,2,9.67473,0.00940768,9.67473,5.03522
5.104000000,2,9.67473,0.00940768,9.67473,4.94138
5.172000000,2,9.37814,0.0197827,9.37816,4.96152
5.271000000,2,9.38265,0.024234,9.38268,5.03457
5.341000000,2,9.3701,0.0118295,9.3701,4.91274
5.403000000,2,9.3701,0.0118295,9.3701,5.04369
5.502000000,2,9.37205,0.0137622,9.37206,4.9416
5.570000000,2,9.36842,0.0101763,9.36843,4.96138
5.640000000,2,9.37614,0.0178034,9.37616,4.97112
5.702000000,2,9.37614,0.0178034,9.37616,4.93323
5.802000000,2,9.66837,0.00335519,9.66837,5.01071
5.906000000,2,9.38138,0.0229818,9.38141,4.91072
5.974000000,2,9.35293,-0.00513681,9.35293,5.04631
6.035000000,2,9.38831,0.0298235,9.38835,4.91906
6.106000000,2,9.38831,0.0298235,9.38835,5.02066
6.208000000,2,9.38264,0.0242273,9.38267,4.9647
6.273000000,2,9.37695,0.0186016,9.37697,4.94348
6.341000000,2,9.38224,0.0238291,9.38227,4.9966
6.406000000,2,9.38224,0.0238291,9.38227,4.91219
6.507000000,2,9.38497,0.0265285,9.38501,5.04661
6.607000000,2,9.39316,0.0346185,9.39322,4.9407
6.673000000,2,9.39067,0.0321657,9.39073,5.03675
6.771000000,2,9.39491,0.0363499,9.39498,4.91811
6.842000000,2,9.40134,0.0427066,9.40144,5.0425
6.910000000,2,9.40134,0.0427066,9.40144,4.93426
7.013000000,2,9.40137,0.04273,9.40146,4.99431
7.103000000,2,9.40784,0.049122,9.40796,4.95681
7.172000000,2,9.40593,0.0472366,9.40605,4.95661
7.237000000,2,9.39673,0.0381443,9.3968,4.99332
7.307000000,2,9.39673,0.0381443,9.3968,4.91905
7.409000000,2,9.39344,0.034897,9.39351,5.04372
7.477000000,2,9.38386,0.0254275,9.38389,4.9281
7.571000000,2,9.38527,0.026828,9.38531,5.03769
7.637000000,2,9.37908,0.0207097,9.3791,4.92167
7.712000000,2,9.37908,0.0207097,9.3791,5.01499
7.812000000,2,9.38132,0.0229222,9.38135,4.9553
7.874000000,2,9.38213,0.0237176,9.38216,4.96324
7.972000000,2,9.38944,0.0309464,9.38949,5.00314
8.037000000,2,9.39684,0.0382578,9.39692,4.93502
8.110000000,2,9.39684,0.0382578,9.39692,5.04739
8.213000000,2,9.41385,0.0550682,9.41401,4.91367
8.315000000,2,9.42001,0.0611545,9.42021,5.03975
8.375000000,2,9.40635,0.0476581,9.40647,4.92915
8.471000000,2,9.41425,0.0554563,9.41441,5.03994
8.540000000,2,9.41425,0.0554563,9.41441,4.94024
8.612000000,2,9.40512,0.0464441,9.40524,4.98431
8.671000000,2,9.38996,0.0314585,9.39001,4.99605
8.771000000,2,9.39048,0.0319688,9.39053,4.91391
8.840000000,2,9.39048,0.0319688,9.39053,5.03567
8.910000000,2,9.40514,0.0464551,9.40525,4.91882
9.015000000,2,9.39846,0.0398561,9.39854,5.04856
9.074000000,2,9.40043,0.041803,9.40052,4.92387
9.173000000,2,9.40453,0.0458528,9.40464,4.99591
9.239000000,2,9.4029,0.0442449,9.403,4.97591
9.313000000,2,9.4029,0.0442449,9.403,4.93233
9.410000000,2,9.38846,0.0299799,9.38851,5.03305
9.509000000,2,9.38492,0.0264799,9.38496,4.90912
9.568000000,2,9.41018,0.0514366,9.41032,5.03941
9.641000000,2,9.38688,0.0284206,9.38693,4.9091
9.711000000,2,9.38688,0.0284206,9.38693,5.03563
9.809000000,2,9.40697,0.0482618,9.40709,4.93394
9.842000000,2,9.4028,0.0441457,9.4029,4.95149
9.907000000,2,9.4028,0.0441457,9.4029,5.04013
10.018000000,2,9.40092,0.042288,9.40101,4.91237
10.109000000,2,9.39583,0.0372545,9.3959,5.04761
10.168000000,2,9.39639,0.0378086,9.39646,4.92798
10.242000000,2,9.39639,0.0378086,9.39646,4.99905
10.317000000,2,9.41815,0.0593158,9.41834,4.97627
10.412000000,2,9.40215,0.0435015,9.40225,4.93188
10.468000000,2,9.40629,0.0476,9.40641,5.03986
10.568000000,2,9.40598,0.0472929,9.4061,4.91754
10.644000000,2,9.40598,0.0472929,9.4061,5.04511
10.713000000,2,9.40788,0.0491678,9.40801,4.90976
10.818000000,2,9.42147,0.0625974,9.42168,5.04677
10.867000000,2,9.42313,0.0642368,9.42335,4.95237
10.969000000,2,9.40991,0.0511762,9.41005,5.0109
11.037000000,2,9.41027,0.0515253,9.41041,4.96236
11.111000000,2,9.41027,0.0515253,9.41041,4.93808
11.211000000,2,9.4107,0.0519487,9.41084,5.03195
11.240000000,2,9.4299,0.0709211,9.43016,4.9164
11.310000000,2,9.4299,0.0709211,9.43016,5.00838
11.412000000,2,9.41377,0.0549823,9.41393,4.93081
11.508000000,2,9.43141,0.0724203,9.43169,4.98545
11.568000000,2,9.42299,0.0640966,9.42321,5.01414
11.642000000,2,9.42299,0.0640966,9.42321,4.91997
11.714000000,2,9.42428,0.0653726,9.42451,5.04301
11.814000000,2,9.4121,0.0533315,9.41225,4.91149
11.905000000,2,9.41907,0.0602247,9.41926,5.04301
11.968000000,2,9.43154,0.0725481,9.43182,4.91839
12.038000000,2,9.42367,0.064768,9.42389,5.02316
12.110000000,2,9.42367,0.064768,9.42389,4.97467
12.208000000,2,9.42603,0.0670997,9.42627,4.94449
12.239000000,2,9.42599,0.0670654,9.42623,5.04402
12.306000000,2,9.42599,0.0670654,9.42623,4.91563
12.402000000,2,9.41826,0.0594217,9.41845,5.03917
12.509000000,2,9.43141,0.0724155,9.43169,4.94267
12.569000000,2,9.43495,0.0759184,9.43526,4.97839
12.641000000,2,9.44357,0.0844299,9.44394,4.97551
12.740000000,2,9.44357,0.0844299,9.44394,4.94747
12.811000000,2,9.44579,0.0866291,9.44619,5.00844
12.910000000,2,9.45412,0.0948583,9.4546,4.92969
13.012000000,2,9.44728,0.0880987,9.44769,5.01994
13.068000000,2,9.45112,0.0918962,9.45157,4.91375
13.135000000,2,9.45112,0.0918962,9.45157,5.04617
13.209000000,2,9.43807,0.0790006,9.4384,4.92557
13.310000000,2,9.42835,0.0693962,9.42861,5.04475
13.369000000,2,9.43894,0.079858,9.43928,4.96789
13.467000000,2,9.43504,0.0760004,9.43534,4.98478
13.540000000,2,9.43504,0.0760004,9.43534,4.99649
13.611000000,2,9.43691,0.0778495,9.43723,4.92224
13.710000000,2,9.43476,0.0757314,9.43507,5.04663
13.768000000,2,9.42728,0.0683414,9.42753,4.9139
13.869000000,2,9.43489,0.0758564,9.4352,5.0461
13.939000000,2,9.45369,0.094433,9.45416,4.92723
14.011000000,2,9.45369,0.094433,9.45416,5.01494
14.114000000,2,9.44884,0.0896455,9.44927,4.95926
14.208000000,2,9.44478,0.0856296,9.44517,4.94618
14.269000000,2,9.45293,0.0936786,9.45339,4.97705
14.340000000,2,9.45414,0.0948784,9.45462,4.97076
14.440000000,2,9.45414,0.0948784,9.45462,5.00721
14.507000000,2,9.44681,0.0876304,9.44721,4.93595
14.615000000,2,9.44849,0.0892936,9.44891,4.99761
14.669000000,2,9.46239,0.103033,9.46295,4.91138
14.768000000,2,9.45308,0.0938255,9.45354,5.04364
14.841000000,2,9.45308,0.0938255,9.45354,4.93118
14.916000000,2,9.45406,0.0947973,9.45453,5.01908
15.011000000,2,9.45736,0.0980598,9.45787,4.93324
15.069000000,2,9.46936,0.109922,9.47,5.00027
15.146000000,2,9.47653,0.116999,9.47725,5.00196
15.210000000,2,9.47653,0.116999,9.47725,4.91407
15.312000000,2,9.45962,0.100293,9.46015,5.04059
15.410000000,2,9.46389,0.104514,9.46447,4.92826
15.472000000,2,9.45947,0.100145,9.46,5.03095
15.543000000,2,9.47617,0.11665,9.47689,4.93209
15.637000000,2,9.47617,0.11665,9.47689,5.01201
15.705000000,2,9.46426,0.104883,9.46485,4.94269
15.814000000,2,9.46631,0.106902,9.46691,4.96799
15.872000000,2,9.49283,0.13311,9.49376,5.02213
15.941000000,2,9.49283,0.13311,9.49376,4.91023
16.009000000,2,9.48647,0.126822,9.48732,5.04701
16.104000000,2,9.48065,0.121074,9.48142,4.91391
16.208000000,2,9.48358,0.12397,9.48439,5.04309
16.273000000,2,9.49547,0.135723,9.49644,4.92819
16.371000000,2,9.49412,0.134385,9.49507,5.0242
16.444000000,2,9.49849,0.138699,9.4995,4.94459
16.513000000,2,9.50931,0.14939,9.51048,4.98751
16.605000000,2,9.49072,0.131026,9.49163,4.9507
16.672000000,2,9.50235,0.142516,9.50342,4.94028
16.771000000,2,9.5408,0.180507,9.5425,5.03412
16.840000000,2,9.5408,0.180507,9.5425,4.91121
16.906000000,2,9.535,0.174778,9.5366,5.03605
16.972000000,2,9.23606,0.177739,9.23777,4.96212
17.037000000,2,9.23606,0.177739,9.23777,4.69488
17.111000000,2,8.37468,0.157723,8.37617,3.64168
17.209000000,2,8.39093,0.17638,8.39279,4.24212
17.272000000,2,8.9922,0.228079,8.9951,4.63491
17.341000000,2,8.9922,0.228079,8.9951,4.87947
17.415000000,2,9.29088,0.233974,9.29383,4.96939
17.473000000,2,9.32002,0.263865,9.32375,5.01094
17.542000000,2,9.32087,0.264736,9.32463,5.00963
17.609000000,2,9.32087,0.264736,9.32463,4.99656
17.707000000,2,9.33156,0.275705,9.33563,4.69559
17.771000000,2,8.45207,0.246567,8.45567,3.9855
17.838000000,2,9.02754,0.265709,9.03145,4.45422
17.908000000,2,9.02754,0.265709,9.03145,4.77358
17.969000000,2,9.37716,0.322474,9.3827,4.9215
18.039000000,2,9.38898,0.334604,9.39494,4.97613
18.104000000,2,9.38898,0.334604,9.39494,5.01493
18.208000000,2,9.39282,0.338547,9.39892,4.98259
18.238000000,2,9.41861,0.365,9.42568,5.0243
18.306000000,2,9.41861,0.365,9.42568,5.00951
18.407000000,2,9.42758,0.374199,9.435,4.99893
